,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 23:07:22.477686,77.86458333333334,80.06184895833334,82.65787760416666,3890036736,3545772032,8.8,214585344,3554930688,23773184,71364608,2297856,118222848,0,102850560,8589930496,110178304,8479752192,1.3,0,0,53057341,4374839,614904962048,545424060928,164854608,2990474120,52430569,124953620,41230936
1,2024-04-19 23:07:24.500832,77.86458333333334,80.06184895833334,82.65787760416666,3890036736,3461414912,11.0,281481216,3429703680,95649792,124596224,6434816,172417024,4096,103043072,8589930496,110178304,8479752192,1.3,0,8192,53058247,4374839,614963346432,545424060928,164855888,2990474120,52431447,124953620,41231820
2,2024-04-19 23:07:26.510797,74.2919921875,79.28059895833334,82.38932291666666,3890036736,3407618048,12.4,334995456,3350642688,152027136,146296832,9252864,195145728,4096,103641088,8589930496,110178304,8479752192,1.3,0,8192,53059379,4374839,614988770304,545424060928,164856468,2990474120,52431820,124953620,41232336
3,2024-04-19 23:07:28.534095,74.2919921875,79.28059895833334,82.38932291666666,3890036736,3358867456,13.7,382660608,3267993600,202838016,175869952,12201984,227180544,4096,105885696,8589930496,110178304,8479752192,1.3,0,8192,53060509,4374841,615021181952,545424101888,164857128,2990474124,52432287,124953628,41232944
4,2024-04-19 23:07:30.543749,74.2919921875,79.28059895833334,82.38932291666666,3890036736,3296645120,15.3,444178432,3184721920,267550720,193015808,15237120,245899264,4096,107266048,8589930496,110178304,8479752192,1.3,0,8192,53061737,4374852,615041944576,545424159232,164857668,2990474216,52432316,124953631,41233416
5,2024-04-19 23:07:32.552710,71.00423177083334,78.515625,82.12076822916666,3890036736,2736693248,29.6,1004126208,2596995072,826585088,220512256,15396864,273518592,4096,107368448,8589930496,110178304,8479752192,1.3,0,1069056,53061959,4374852,615068974080,545424159232,164858324,2990474216,52432345,124953631,41233760
6,2024-04-19 23:07:34.561612,71.00423177083334,78.515625,82.12076822916666,3890036736,2577244160,33.7,1163558912,2278985728,985989120,378949632,15396864,432095232,4096,107614208,8589930496,110178304,8479752192,1.3,0,1347584,53063170,4374852,615227309056,545424159232,164862056,2990474216,52432345,124953631,41235768
7,2024-04-19 23:07:36.570638,67.98502604166666,77.7587890625,81.85221354166666,3890036736,2419404800,37.8,1321033728,1964396544,1143275520,535461888,15396864,589209600,4096,108089344,8589930496,110174208,8479756288,1.3,0,1667072,53064367,4374853,615383809024,545424163328,164865828,2990474216,52432345,124953631,41237776
8,2024-04-19 23:07:38.593556,67.98502604166666,77.7587890625,81.85221354166666,3890036736,2261528576,41.9,1478627328,1648873472,1300578304,692994048,15396864,747139072,4096,108318720,8589930496,110174208,8479756288,1.3,0,1957888,53065568,4374853,615540833280,545424163328,164869584,2990474216,52432345,124953631,41239792
9,2024-04-19 23:07:40.604515,67.98502604166666,77.7587890625,81.85221354166666,3890036736,1802436608,53.7,1937772544,1132015616,1758330880,750313472,15396864,804851712,4096,108535808,8589930496,110174208,8479756288,1.3,0,2596864,53066075,4374853,615599836160,545424163328,164871012,2990474216,52432345,124953631,41240544
10,2024-04-19 23:07:42.615403,69.22200520833334,77.8564453125,81.8603515625,3890036736,1381867520,64.5,2337693696,695148544,2146361344,781529088,19959808,837234688,20598784,109420544,8589930496,110174208,8479756288,1.3,0,3280896,53066473,4374854,615615331328,545424167424,164871428,2990474216,52433293,124953631,41240820
11,2024-04-19 23:07:44.625014,69.22200520833334,77.8564453125,81.8603515625,3890036736,199860224,94.9,3510308864,70365184,3356209152,195616768,20041728,289320960,30240768,109105152,8589930496,110092288,8479838208,1.3,0,3203072,53066526,4374857,615617305600,545424237056,164871492,2990474236,52433353,124953631,41240864
