,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:20:42.962049,75.8056640625,77.7099609375,82.12076822916666,3890036736,2815279104,27.6,885825536,1878507520,1175044096,500748288,102862848,1022840832,4378624,194523136,8589930496,58834944,8531095552,0.7,0,507904,1081596,350168,29381483520,38335164928,6442824,198404648,1378168,5233444,2187856
1,2024-04-19 05:20:44.971503,75.8056640625,77.7099609375,82.12076822916666,3890036736,2706505728,30.4,994594816,1769734144,1283555328,500752384,102862848,1022844928,4382720,194535424,8589930496,58834944,8531095552,0.7,0,548864,1081596,350168,29381483520,38335164928,6442824,198404648,1378168,5233444,2187856
2,2024-04-19 05:20:46.980776,72.40397135416666,76.96940104166666,81.85221354166666,3890036736,2640826368,32.1,1060274176,1704054784,1348698112,500752384,102862848,1022844928,4382720,194621440,8589930496,58834944,8531095552,0.7,0,548864,1081596,350168,29381483520,38335164928,6442824,198404648,1378168,5233444,2187856
3,2024-04-19 05:20:48.991964,72.40397135416666,76.96940104166666,81.85221354166666,3890036736,2116296704,45.6,1584803840,1179521024,1872064512,500752384,102866944,1022844928,4382720,194658304,8589930496,58834944,8531095552,0.7,0,1454080,1081597,350170,29381487616,38335209984,6442824,198404652,1378168,5233453,2187860
4,2024-04-19 05:20:51.000931,78.62141927083334,78.18196614583334,82.21842447916666,3890036736,1529339904,60.7,2157223936,592556032,2439086080,515248128,102866944,1037389824,18923520,194887680,8589930496,58834944,8531095552,0.7,0,1966080,1081597,350170,29381487616,38335209984,6442824,198404652,1378168,5233453,2187860
5,2024-04-19 05:20:53.009809,78.62141927083334,78.18196614583334,82.21842447916666,3890036736,1464709120,62.3,2221846528,527925248,2503688192,515248128,102875136,1037389824,18923520,194879488,8589930496,58834944,8531095552,0.7,0,1966080,1081597,350172,29381487616,38335279616,6442824,198404656,1378168,5233468,2187864
6,2024-04-19 05:20:55.018779,78.62141927083334,78.18196614583334,82.21842447916666,3890036736,1167425536,70.0,2519138304,230711296,2800549888,515248128,102875136,1037312000,18923520,194801664,8589930496,58834944,8531095552,0.7,0,1978368,1081597,350172,29381487616,38335279616,6442824,198404656,1378168,5233468,2187864
7,2024-04-19 05:20:57.027799,83.0078125,79.1015625,82.4951171875,3890036736,1172180992,69.9,2514378752,235450368,2795753472,515244032,102883328,1037324288,18923520,194818048,8589930496,58834944,8531095552,0.7,0,1990656,1081597,350176,29381487616,38335320576,6442824,198404664,1378168,5233474,2187872
8,2024-04-19 05:20:59.037381,83.0078125,79.1015625,82.4951171875,3890036736,1476296704,62.0,2216296448,539557888,2498035712,509231104,102883328,1031299072,12894208,194818048,8589930496,58834944,8531095552,0.7,0,1990656,1081597,350176,29381487616,38335320576,6442824,198404664,1378168,5233474,2187872
9,2024-04-19 05:21:01.060555,85.70963541666666,79.72819010416666,82.68229166666666,3890036736,1197584384,69.2,2499833856,260845568,2781376512,504422400,102883328,1026473984,8069120,194818048,8589930496,58834944,8531095552,0.7,0,1990656,1081597,350176,29381487616,38335320576,6442824,198404664,1378168,5233474,2187872
