,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:43:58.078179,93.64420572916666,84.7900390625,82.91015625,3890036736,3514167296,9.7,223584256,3307102208,266883072,66502656,26734592,332615680,2215936,112451584,8589930496,110428160,8479502336,1.3,0,0,96681354,7442708,1064167898112,934015369728,268570936,5127186744,88480762,216721575,71953876
1,2024-04-20 12:44:00.087790,93.64420572916666,84.7900390625,82.91015625,3890036736,3406868480,12.4,330862592,3199778816,373821440,66519040,26734592,332660736,2220032,112492544,8589930496,110428160,8479502336,1.3,0,12288,96681354,7442708,1064167898112,934015369728,268570936,5127186744,88480762,216721575,71953876
2,2024-04-20 12:44:02.097469,87.4755859375,83.65885416666666,82.55208333333334,3890036736,3344560128,14.0,393158656,3137466368,436064256,66519040,26746880,332664832,2220032,112586752,8589930496,110428160,8479502336,1.3,0,12288,96681354,7442710,1064167898112,934015447552,268570936,5127186748,88480762,216721592,71953880
3,2024-04-20 12:44:04.120948,87.4755859375,83.65885416666666,82.55208333333334,3890036736,3114299392,19.9,616280064,2907189248,657051648,73658368,26746880,339820544,9371648,112766976,8589930496,110428160,8479502336,1.3,0,151552,96681354,7442710,1064167898112,934015447552,268570936,5127186748,88480762,216721592,71953880
4,2024-04-20 12:44:06.130149,88.48470052083334,83.935546875,82.64973958333334,3890036736,2864402432,26.4,866037760,2657292288,906690560,73789440,26746880,339959808,9510912,112766976,8589930496,110428160,8479502336,1.3,0,438272,96681354,7442725,1064167898112,934015521280,268570936,5127186888,88480762,216721594,71953900
5,2024-04-20 12:44:08.138977,88.48470052083334,83.935546875,82.64973958333334,3890036736,2803056640,27.9,927383552,2595946496,967163904,73789440,26746880,339959808,9510912,112766976,8589930496,110428160,8479502336,1.3,0,471040,96681354,7442725,1064167898112,934015521280,268570936,5127186888,88480762,216721594,71953900
6,2024-04-20 12:44:10.147940,88.48470052083334,83.935546875,82.64973958333334,3890036736,2777071616,28.6,953364480,2569957376,993701888,73789440,26755072,339959808,9510912,112766976,8589930496,110428160,8479502336,1.3,0,516096,96681354,7442727,1064167898112,934015586816,268570936,5127186892,88480762,216721608,71953904
7,2024-04-20 12:44:12.156804,89.41243489583334,84.2041015625,82.74739583333334,3890036736,2773327872,28.7,957251584,2566209536,996986880,73658368,26755072,339820544,9371648,112766976,8589930496,110428160,8479502336,1.3,0,520192,96681354,7442727,1064167898112,934015586816,268570936,5127186892,88480762,216721608,71953904
8,2024-04-20 12:44:14.165788,89.41243489583334,84.2041015625,82.74739583333334,3890036736,2763415552,29.0,967024640,2556297216,1006649344,73789440,26755072,339959808,9510912,112766976,8589930496,110428160,8479502336,1.3,0,536576,96681354,7442727,1064167898112,934015586816,268570936,5127186892,88480762,216721608,71953904
9,2024-04-20 12:44:16.174687,91.6015625,84.74934895833334,82.9345703125,3890036736,2738319360,29.6,992120832,2531201024,1032331264,73789440,26755072,339959808,9510912,112766976,8589930496,110428160,8479502336,1.3,0,569344,96681354,7442728,1064167898112,934015595008,268570936,5127186892,88480762,216721608,71953904
10,2024-04-20 12:44:18.184725,91.6015625,84.74934895833334,82.9345703125,3890036736,2739081216,29.6,992563200,2531962880,1032335360,72585216,26755072,338755584,8306688,112766976,8589930496,110428160,8479502336,1.3,0,573440,96681354,7442728,1064167898112,934015595008,268570936,5127186892,88480762,216721608,71953904
11,2024-04-20 12:44:20.194684,91.6015625,84.74934895833334,82.9345703125,3890036736,2743779328,29.5,992681984,2536660992,1032323072,67776512,26763264,333930496,3481600,112766976,8589930496,110428160,8479502336,1.3,0,573440,96681354,7442730,1064167898112,934015615488,268570936,5127186896,88480762,216721611,71953908
