,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:33:56.946291,95.17415364583334,92.05729166666666,88.88346354166666,3890036736,3535441920,9.1,217055232,3536576512,40673280,71065600,2768896,133636096,0,104714240,8589930496,112394240,8477536256,1.3,0,0,96253224,7408566,1058720496640,930005697024,267489108,5103619996,88234909,215777425,71620776
1,2024-04-20 11:33:58.968114,90.21809895833334,91.08072916666666,88.58235677083334,3890036736,3454902272,11.2,288190464,3406872576,117051392,123797504,7327744,187645952,4096,104894464,8589930496,112390144,8477540352,1.3,0,8192,96254124,7408566,1058779208704,930005697024,267490360,5103619996,88235846,215777425,71621688
2,2024-04-20 11:34:00.977516,90.21809895833334,91.08072916666666,88.58235677083334,3890036736,3401932800,12.5,340643840,3333951488,172392448,140599296,9715712,205725696,4096,106094592,8589930496,112390144,8477540352,1.3,0,12288,96255158,7408566,1058798976000,930005697024,267490812,5103619996,88236129,215777425,71622096
3,2024-04-20 11:34:02.987674,85.66080729166666,90.12044270833334,88.28125,3890036736,3352997888,13.8,388427776,3250323456,222367744,171024384,12587008,238698496,4096,108355584,8589930496,112390144,8477540352,1.3,0,12288,96256331,7408568,1058832624640,930005742080,267491540,5103619996,88236579,215777434,71622744
4,2024-04-20 11:34:04.997273,85.66080729166666,90.12044270833334,88.28125,3890036736,3247927296,16.5,492879872,3126177792,329261056,186568704,15601664,255377408,4096,109633536,8589930496,112390144,8477540352,1.3,0,90112,96257497,7408568,1058851363840,930005742080,267492000,5103619996,88236608,215777434,71623148
5,2024-04-20 11:34:07.006169,85.66080729166666,90.12044270833334,88.28125,3890036736,2720186368,30.1,1020600320,2557423616,856641536,227147776,15745024,296267776,4096,109752320,8589930496,112390144,8477540352,1.3,0,1089536,96257811,7408568,1058891172864,930005742080,267492940,5103619996,88236637,215777434,71623636
6,2024-04-20 11:34:09.027607,80.13509114583334,88.89973958333334,87.890625,3890036736,2556211200,34.3,1184354304,2230370304,1020489728,390037504,15745024,459567104,4096,110129152,8589930496,112390144,8477540352,1.3,0,1404928,96259053,7408568,1059053571072,930005742080,267496740,5103619996,88236637,215777434,71625652
7,2024-04-20 11:34:11.046907,80.13509114583334,88.89973958333334,87.890625,3890036736,2394234880,38.5,1345966080,1906888704,1181970432,551362560,15745024,621436928,4096,110489600,8589930496,112390144,8477540352,1.3,0,1712128,96260289,7408569,1059215051776,930005746176,267500512,5103620000,88236637,215777434,71627672
8,2024-04-20 11:34:13.066639,75.048828125,87.6953125,87.5,3890036736,2230276096,42.7,1510166528,1579835392,1345564672,714276864,15745024,784289792,4096,110850048,8589930496,112386048,8477544448,1.3,0,2027520,96261535,7408569,1059377974272,930005746176,267504292,5103620000,88236637,215777434,71629692
9,2024-04-20 11:34:15.076254,75.048828125,87.6953125,87.5,3890036736,1627267072,58.2,2112987136,950038528,1947611136,740700160,15745024,811266048,4096,110915584,8589930496,112386048,8477544448,1.3,0,3239936,96261753,7408569,1059405794304,930005746176,267504912,5103620000,88236637,215777434,71630032
