,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:55:48.829365,2200.0,2200.0,3597.768,3444.122,2138.048,2153.93,3440.478,4299.985,2149.822,3736.14,3606.625,2200.0,2149.992,2149.854,3435.419,4265.347,640365714.0,0.14,0.08,0.06,106372248.0,0.0,0.0,0.0,30328920673.0,1.39,2.29,2.43,1,1013,12288,17.68798828125,21.9268798828125,18.048095703125,50418458624,40307007488,20.1,9250701312,8113987584,13350187008,25874006016,1474355200,31579414528,252264448,2320318464,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806978,4389321,86443638784,356298380288,37368141,175043303,307730,4836606,50204124
1,2024-04-18 17:55:51.039695,2200.0,2200.0,2200.0,4252.652,3600.0,2178.163,4264.273,2200.0,2135.351,2137.201,4252.647,2200.0,3417.295,2131.954,4259.602,3580.854,640380716.0,0.12,0.07,0.06,106372248.0,0.0,0.0,0.0,30328922326.0,2.58,2.47,2.47,20,1600,12288,17.68798828125,21.9268798828125,18.048095703125,50418458624,39467417600,21.7,10037456896,7274475520,14081847296,25873928192,1474355200,31632171008,305098752,2323046400,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806978,4389321,86443638784,356298380288,37368141,175043303,307730,4836606,50204124
