,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:49:01.786716,78.076171875,82.57649739583334,86.23860677083334,3890036736,3520458752,9.5,220123136,3336777728,255700992,50192384,19644416,313491456,118784,110223360,8589930496,111611904,8478318592,1.3,0,0,96680528,7439903,1064150027264,933977412096,268570152,5127163136,88480160,216715334,71949228
1,2024-04-20 11:49:03.796356,79.833984375,82.86946614583334,86.31998697916666,3890036736,3410407424,12.3,330162176,3226701824,365346816,50229248,19644416,313528320,122880,110243840,8589930496,111611904,8478318592,1.3,0,0,96680529,7439903,1064150031360,933977412096,268570152,5127163136,88480160,216715334,71949228
2,2024-04-20 11:49:05.806069,79.833984375,82.86946614583334,86.31998697916666,3890036736,3345461248,14.0,395120640,3161743360,430022656,50229248,19644416,313528320,122880,110284800,8589930496,111611904,8478318592,1.3,0,12288,96680529,7439903,1064150031360,933977412096,268570152,5127163136,88480160,216715334,71949228
3,2024-04-20 11:49:07.860468,82.7880859375,83.43098958333334,86.49088541666666,3890036736,3047677952,21.7,683302912,2863947776,716886016,59834368,19652608,323133440,9723904,110407680,8589930496,111611904,8478318592,1.3,0,147456,96680529,7439905,1064150031360,933977457152,268570152,5127163136,88480160,216715343,71949228
4,2024-04-20 11:49:09.887203,82.7880859375,83.43098958333334,86.49088541666666,3890036736,2849890304,26.7,876158976,2666143744,909914112,64724992,19652608,328081408,14639104,110440448,8589930496,111611904,8478318592,1.3,0,430080,96680529,7439907,1064150031360,933977469440,268570152,5127163136,88480160,216715343,71949228
5,2024-04-20 11:49:11.896089,82.7880859375,83.43098958333334,86.49088541666666,3890036736,2527379456,35.0,1198669824,2343632896,1231835136,64724992,19652608,328081408,14639104,110440448,8589930496,111611904,8478318592,1.3,0,942080,96680529,7439907,1064150031360,933977469440,268570152,5127163136,88480160,216715343,71949228
6,2024-04-20 11:49:13.905022,86.8408203125,84.26106770833334,86.7431640625,3890036736,2442862592,37.2,1283174400,2259107840,1314865152,64724992,19660800,328093696,14639104,110456832,8589930496,111611904,8478318592,1.3,0,1118208,96680529,7439909,1064150031360,933977534976,268570152,5127163140,88480160,216715357,71949232
7,2024-04-20 11:49:15.950541,86.8408203125,84.26106770833334,86.7431640625,3890036736,2415353856,37.9,1310556160,2231582720,1343172608,64839680,19660800,328237056,14761984,110473216,8589930496,111611904,8478318592,1.3,0,1024000,96680529,7439910,1064150031360,933977543168,268570152,5127163140,88480160,216715357,71949232
8,2024-04-20 11:49:17.973907,89.2333984375,84.80631510416666,86.90592447916666,3890036736,2361028608,39.3,1368616960,2177257472,1400852480,61112320,19660800,324501504,11026432,110473216,8589930496,111611904,8478318592,1.3,0,1130496,96680529,7439910,1064150031360,933977543168,268570152,5127163140,88480160,216715357,71949232
9,2024-04-20 11:49:19.982892,89.2333984375,84.80631510416666,86.90592447916666,3890036736,2357592064,39.4,1376870400,2173820928,1409277952,56299520,19668992,319676416,6205440,110473216,8589930496,111611904,8478318592,1.3,0,1146880,96680529,7439912,1064150031360,933977563648,268570152,5127163140,88480160,216715360,71949232
10,2024-04-20 11:49:21.997866,89.2333984375,84.80631510416666,86.90592447916666,3890036736,2416447488,37.9,1318019072,2232668160,1350275072,56299520,19668992,319680512,6205440,110473216,8589930496,111611904,8478318592,1.3,0,1032192,96680529,7439912,1064150031360,933977563648,268570152,5127163140,88480160,216715360,71949232
11,2024-04-20 11:49:24.007351,91.4306640625,85.33528645833334,87.06868489583334,3890036736,2478919680,36.3,1261621248,2295136256,1294327808,50245632,19668992,313610240,131072,110166016,8589930496,111611904,8478318592,1.3,0,1015808,96680529,7439912,1064150031360,933977563648,268570152,5127163140,88480160,216715360,71949232
