,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:16:25.004965,2138.855,4129.477,4274.59,4277.935,4119.487,2126.779,4274.71,3987.234,2138.755,4077.668,4275.339,4275.547,4017.811,2200.0,4126.735,3476.247,665000910.0,0.0,0.01,0.0,106372648.0,0.0,0.0,0.0,30473442681.0,2.17,1.76,1.88,1,917,12288,10.5255126953125,12.6800537109375,14.385986328125,50418458624,39364255744,21.9,10165080064,6871875584,14367178752,26061721600,1513172992,31868329984,280637440,2352496640,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810650,4456763,86590705664,357514331136,37371768,176717878,307840,4929871,50813536
1,2024-04-18 19:16:27.209238,2200.0,2199.325,2199.97,2628.609,2200.0,2074.594,4162.252,2200.0,2167.034,2177.196,2200.0,2200.0,2087.191,2200.0,4155.386,2200.0,665003814.0,0.0,0.01,0.0,106372648.0,0.0,0.0,0.0,30473443298.0,2.32,1.8,1.89,3,919,12288,10.1806640625,12.5732421875,14.3402099609375,50418458624,38556708864,23.5,10972626944,6064316416,15149879296,26061733888,1513172992,31868342272,280637440,2352963584,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810650,4456763,86590705664,357514331136,37371768,176717878,307840,4929871,50813536
2,2024-04-18 19:16:29.420503,3661.045,2059.701,2067.058,2693.301,2095.637,2087.381,4164.008,4164.184,3976.164,2089.7,2077.17,2079.988,2087.24,2099.735,2200.0,4164.66,665024218.0,0.18,0.04,0.0,106372648.0,0.0,0.0,0.0,30473447813.0,1.55,1.68,1.86,100,5299,12288,10.1806640625,12.5732421875,14.3402099609375,50418458624,38046052352,24.5,11185516544,5553647616,15558168576,26061746176,1513185280,32166109184,578404352,2361544704,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810650,4456767,86590705664,357514396672,37371768,176717894,307840,4929883,50813552
