,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:23:45.341744,3982.075,4047.165,4031.557,4024.613,3929.814,4036.112,4119.912,3991.451,3973.883,3936.364,3902.48,4028.46,159892149.0,0.5,0.67,0.65,223035.0,0.0,0.0,0.0,1019952525.0,1.16,0.71,0.54,3,16,4096,16.0400390625,23.758951822916664,18.990071614583336,16591138816,12721344512,23.3,2936401920,1980219392,4479463424,8603762688,243527680,11430989824,583512064,829247488,32766947328,274432,32766672896,0.0,0,61440,114396,140644,4789235200,15917455360,1946830,5239160,25391,264208,2358816
1,2024-04-18 20:23:47.630795,4000.001,4000.002,3999.997,4000.002,3999.99,3999.999,3999.998,3999.999,4000.004,3999.995,3999.993,3999.997,159973609.0,0.41,0.65,0.64,223035.0,0.0,0.0,0.0,1019956356.0,1.49,0.78,0.55,1,153,4096,16.0400390625,23.758951822916664,18.990071614583336,16591138816,12186669056,26.5,3456270336,1445519360,4917764096,8603787264,243527680,11445821440,598319104,833343488,32766947328,274432,32766672896,0.0,0,61440,114396,140644,4789235200,15917455360,1946830,5239160,25391,264208,2358816
