,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:24:43.950483,4252.756,4340.827,4172.689,4335.054,4181.35,4228.777,4328.111,4241.56,4238.826,4190.138,3974.364,3981.643,160478693.0,0.49,0.67,0.66,223035.0,0.0,0.0,0.0,1020521127.0,0.44,0.66,0.56,7,16,4096,15.840657552083334,22.432454427083336,18.831380208333336,16591138816,12733853696,23.2,2921324544,1992400896,4483481600,8604078080,243724288,11433689088,586067968,829849600,32766947328,274432,32766672896,0.0,0,61440,114396,140771,4789235200,15919114240,1946830,5243090,25391,264486,2361248
1,2024-04-18 20:24:46.274163,2817.676,2817.676,2817.664,2817.661,2817.659,2839.46,2882.554,2825.043,2817.661,2824.46,2817.665,2817.665,160574630.0,0.4,0.65,0.65,223035.0,0.0,0.0,0.0,1020524207.0,0.36,0.63,0.56,0,133,4096,15.840657552083334,22.432454427083336,18.831380208333336,16591138816,12099883008,27.1,3545346048,1358413824,5001719808,8604090368,243724288,11443654656,596029440,834023424,32766947328,274432,32766672896,0.0,0,61440,114396,140771,4789235200,15919114240,1946830,5243090,25391,264486,2361248
