,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:49:26.494508,4091.36,4127.379,4299.643,3986.526,800.0,4043.665,4000.222,4007.773,800.0,800.0,4018.527,800.0,175215298.0,0.72,0.73,0.71,223036.0,0.0,0.0,0.0,1035311142.0,1.79,0.83,0.67,93,16,4096,20.304361979166664,21.76513671875,20.186360677083336,16591138816,12699422720,23.5,2953859072,1923248128,4500664320,8624308224,254971904,11459059712,587976704,845053952,32766947328,274432,32766672896,0.0,0,61440,114807,143987,4792946176,15981176832,1949239,5315888,25761,275200,2417024
1,2024-04-18 20:49:28.739859,3236.434,3222.607,3276.273,3371.607,800.0,3299.988,3300.001,800.0,800.0,3298.707,3336.78,3352.436,175242312.0,0.59,0.71,0.7,223036.0,0.0,0.0,0.0,1035358468.0,1.46,0.8,0.67,1,153,4096,20.304361979166664,21.76513671875,20.186360677083336,16591138816,12147851264,26.8,3494948864,1371660288,4950990848,8624336896,254984192,11469545472,598458368,848396288,32766947328,274432,32766672896,0.0,0,61440,114807,143999,4792946176,15981361152,1949239,5316181,25761,275233,2417308
