,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:59:51.234016,80.21647135416666,67.00032552083334,65.34016927083334,3890036736,2813394944,27.7,886239232,1926017024,1163509760,465039360,106270720,971509760,5853184,193609728,8589930496,59334656,8530595840,0.7,0,507904,1081690,352505,29381872640,38366458368,6442880,198422848,1378169,5238687,2192048
1,2024-04-19 05:59:53.243651,76.45670572916666,66.43880208333334,65.1611328125,3890036736,2701099008,30.6,998531072,1813700608,1275035648,465051648,106270720,971534336,5857280,193634304,8589930496,59334656,8530595840,0.7,0,520192,1081690,352506,29381872640,38366462464,6442880,198422848,1378169,5238687,2192048
2,2024-04-19 05:59:55.253055,76.45670572916666,66.43880208333334,65.1611328125,3890036736,2635722752,32.2,1063899136,1748324352,1340215296,465051648,106283008,971530240,5857280,193724416,8589930496,59334656,8530595840,0.7,0,520192,1081690,352508,29381872640,38366560768,6442880,198422852,1378169,5238709,2192052
3,2024-04-19 05:59:57.286196,72.998046875,65.88541666666666,64.98209635416666,3890036736,2117087232,45.6,1582694400,1229524992,1855180800,465051648,106283008,971534336,5857280,193724416,8589930496,59334656,8530595840,0.7,0,1425408,1081690,352508,29381872640,38366560768,6442880,198422852,1378169,5238709,2192052
4,2024-04-19 05:59:59.295075,72.998046875,65.88541666666666,64.98209635416666,3890036736,1533644800,60.6,2151444480,646230016,2420441088,479551488,106287104,986075136,20398080,194195456,8589930496,59334656,8530595840,0.7,0,2293760,1081690,352510,29381872640,38366634496,6442880,198422892,1378169,5238725,2192092
5,2024-04-19 06:00:01.311015,72.998046875,65.88541666666666,64.98209635416666,3890036736,1181671424,69.6,2503417856,294252544,2773426176,479551488,106287104,986079232,20398080,194195456,8589930496,59334656,8530595840,0.7,0,2289664,1081690,352510,29381872640,38366634496,6442880,198422892,1378169,5238725,2192092
6,2024-04-19 06:00:03.321182,76.49739583333334,66.73177083333334,65.26692708333334,3890036736,1484636160,61.8,2202861568,597217280,2473193472,477147136,106287104,983670784,17989632,194195456,8589930496,59334656,8530595840,0.7,0,1908736,1081690,352511,29381872640,38366642688,6442880,198422892,1378169,5238726,2192092
7,2024-04-19 06:00:05.330052,76.49739583333334,66.73177083333334,65.26692708333334,3890036736,1479561216,62.0,2206875648,592121856,2476978176,478208000,106291200,984748032,19050496,194211840,8589930496,59334656,8530595840,0.7,0,1908736,1081690,352513,29381872640,38366667264,6442880,198422896,1378169,5238730,2192096
8,2024-04-19 06:00:07.358380,79.72005208333334,67.56184895833334,65.54361979166666,3890036736,1332375552,65.7,2358743040,444936192,2628677632,473538560,106291200,980066304,14368768,194211840,8589930496,59334656,8530595840,0.7,0,1908736,1081690,352513,29381872640,38366667264,6442880,198422896,1378169,5238730,2192096
9,2024-04-19 06:00:09.368344,79.72005208333334,67.56184895833334,65.54361979166666,3890036736,1780228096,54.2,1919389696,892780544,2194018304,465068032,106299392,971567104,5869568,193937408,8589930496,59334656,8530595840,0.7,0,1826816,1081690,352515,29381872640,38366683648,6442880,198422900,1378169,5238732,2192100
