,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:39:33.835777,86.2548828125,81.46158854166666,81.89290364583334,3890036736,3515371520,9.6,222617600,3308957696,264671232,66088960,26353664,332107776,2039808,112365568,8589930496,110428160,8479502336,1.3,0,126976,96681347,7442498,1064167840768,934012330496,268570932,5127185144,88480755,216721059,71953488
1,2024-04-20 12:39:35.845364,80.68033854166666,80.37923177083334,81.53483072916666,3890036736,3407450112,12.4,330543104,3201019904,372252672,66097152,26353664,332120064,2039808,112254976,8589930496,110428160,8479502336,1.3,0,4096,96681347,7442498,1064167840768,934012330496,268570932,5127185144,88480755,216721059,71953488
2,2024-04-20 12:39:37.854822,80.68033854166666,80.37923177083334,81.53483072916666,3890036736,3342168064,14.1,395825152,3135737856,437215232,66097152,26365952,332107776,2039808,112300032,8589930496,110428160,8479502336,1.3,0,32768,96681347,7442500,1064167840768,934012404224,268570932,5127185148,88480755,216721075,71953492
3,2024-04-20 12:39:39.863762,80.68033854166666,80.37923177083334,81.53483072916666,3890036736,3152211968,19.0,585728000,2945781760,618737664,66146304,26365952,332161024,2088960,113905664,8589930496,110428160,8479502336,1.3,0,36864,96681347,7442500,1064167840768,934012404224,268570932,5127185148,88480755,216721075,71953492
4,2024-04-20 12:39:41.956735,80.90006510416666,80.43619791666666,81.55110677083334,3890036736,2737000448,29.6,970665984,2530521088,1002995712,96354304,26365952,362483712,32333824,114147328,8589930496,110428160,8479502336,1.3,0,503808,96681347,7442500,1064167840768,934012404224,268570932,5127185148,88480755,216721075,71953492
5,2024-04-20 12:39:43.966712,80.90006510416666,80.43619791666666,81.55110677083334,3890036736,2558926848,34.2,1148739584,2352447488,1180643328,96354304,26365952,362483712,32333824,114147328,8589930496,110428160,8479502336,1.3,0,708608,96681347,7442502,1064167840768,934012416512,268570932,5127185148,88480755,216721075,71953492
6,2024-04-20 12:39:45.977534,82.43001302083334,80.76171875,81.65690104166666,3890036736,2203086848,43.4,1510604800,1996607488,1541918720,90337280,26365952,356458496,26308608,114147328,8589930496,110428160,8479502336,1.3,0,1339392,96681347,7442502,1064167840768,934012416512,268570932,5127185148,88480755,216721075,71953492
7,2024-04-20 12:39:47.986863,82.43001302083334,80.76171875,81.65690104166666,3890036736,2073718784,46.7,1645993984,1867231232,1676443648,84320256,26374144,350437376,20283392,114151424,8589930496,110428160,8479502336,1.3,0,1454080,96681347,7442504,1064167840768,934012523008,268570932,5127185152,88480755,216721099,71953496
8,2024-04-20 12:39:49.996510,82.43001302083334,80.76171875,81.65690104166666,3890036736,2064760832,46.9,1660977152,1858273280,1691398144,78303232,26374144,344412160,14258176,114151424,8589930496,110428160,8479502336,1.3,0,1466368,96681347,7442505,1064167840768,934012531200,268570932,5127185152,88480755,216721099,71953496
9,2024-04-20 12:39:52.005518,85.17252604166666,81.36393229166666,81.85221354166666,3890036736,2064633856,46.9,1661104128,1858146304,1691512832,78303232,26374144,344412160,14258176,114151424,8589930496,110428160,8479502336,1.3,0,1466368,96681347,7442505,1064167840768,934012531200,268570932,5127185152,88480755,216721099,71953496
10,2024-04-20 12:39:54.014430,85.17252604166666,81.36393229166666,81.85221354166666,3890036736,2012012544,48.3,1719750656,1805524992,1750716416,72286208,26374144,338386944,8232960,114151424,8589930496,110428160,8479502336,1.3,0,1572864,96681347,7442505,1064167840768,934012531200,268570932,5127185152,88480755,216721099,71953496
11,2024-04-20 12:39:56.024578,87.6953125,81.9580078125,82.03938802083334,3890036736,2353795072,39.5,1384124416,2147303424,1424056320,66138112,26382336,332226560,2076672,112529408,8589930496,110428160,8479502336,1.3,0,1339392,96681347,7442507,1064167840768,934012555776,268570932,5127185152,88480755,216721103,71953496
