,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:22:40.038075,4110.886,4240.763,2125.288,4004.043,2200.0,2099.939,2426.882,3599.56,3617.145,2160.636,2200.0,4162.268,2136.884,2120.71,2200.0,3599.642,623406980.0,0.05,0.12,0.13,106372248.0,0.0,0.0,0.0,30108850624.0,3.96,2.86,2.66,1,801,12288,17.12646484375,16.143798828125,14.6240234375,50418458624,41763364864,17.2,7785852928,9661874176,11914854400,25800335360,1449750528,31520980992,260755456,2309607424,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4327070,86438400000,355230266368,37362973,173133494,307730,4776228,49585868
1,2024-04-18 16:22:42.232988,2200.0,2068.563,2200.0,3600.0,2200.0,2200.0,2200.0,2113.714,2112.014,2200.0,2200.0,3866.658,4214.39,2200.0,2200.0,2200.0,623412961.0,0.04,0.12,0.13,106372248.0,0.0,0.0,0.0,30108852142.0,3.24,2.77,2.64,1,805,12288,16.253662109375,15.97900390625,14.5782470703125,50418458624,40936325120,18.8,8612876288,8834822144,12707479552,25800347648,1449766912,31520993280,260755456,2310074368,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4327093,86438400000,355230659584,37362973,173133682,307730,4776275,49585940
2,2024-04-18 16:22:44.435787,2057.035,2200.0,2199.897,2199.784,4244.765,2200.0,2200.0,2200.0,2197.441,2065.905,2200.0,2288.597,2200.0,2200.0,2200.0,2125.003,623434347.0,0.03,0.12,0.13,106372248.0,0.0,0.0,0.0,30108854224.0,2.65,2.68,2.62,100,11975,12288,16.253662109375,15.97900390625,14.5782470703125,50418458624,40087642112,20.5,8945541120,7986122752,13465546752,25800364032,1449766912,32037027840,776790016,2316476416,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806850,4327150,86438400000,355230942208,37362973,173133770,307730,4776284,49585952
