,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:50:44.305169,65.26692708333334,64.68912760416666,67.48860677083334,3890036736,2808795136,27.8,888688640,1949491200,1165926400,438116352,111472640,940384256,8003584,193830912,8589930496,60768256,8529162240,0.7,0,507904,1081737,355627,29383371776,38412853760,6442980,198447788,1378217,5246851,2197524
1,2024-04-19 06:50:46.314707,62.703450520833336,64.16829427083334,67.30143229166666,3890036736,2698977280,30.6,998502400,1839661056,1275457536,438132736,111472640,940400640,8007680,193851392,8589930496,60768256,8529162240,0.7,0,520192,1081737,355627,29383371776,38412853760,6442980,198447788,1378217,5246851,2197524
2,2024-04-19 06:50:48.324152,62.703450520833336,64.16829427083334,67.30143229166666,3890036736,2633740288,32.3,1063739392,1774424064,1340305408,438132736,111472640,940400640,8007680,193941504,8589930496,60768256,8529162240,0.7,0,520192,1081737,355627,29383371776,38412853760,6442980,198447788,1378217,5246851,2197524
3,2024-04-19 06:50:50.356376,60.343424479166664,63.655598958333336,67.1142578125,3890036736,2343792640,39.7,1353687040,1484472320,1627623424,438132736,111480832,940396544,8007680,193945600,8589930496,60768256,8529162240,0.7,0,974848,1081737,355629,29383371776,38412898816,6442980,198447788,1378217,5246860,2197524
4,2024-04-19 06:50:52.366314,60.343424479166664,63.655598958333336,67.1142578125,3890036736,1296224256,66.7,2401255424,436899840,2675453952,438132736,111480832,940400640,8007680,193945600,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355629,29383371776,38412898816,6442980,198447788,1378217,5246860,2197524
5,2024-04-19 06:50:54.376807,58.1787109375,63.151041666666664,66.92708333333334,3890036736,1296097280,66.7,2401374208,436772864,2675466240,438132736,111489024,940400640,8007680,193945600,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355651,29383371776,38413033984,6442980,198448060,1378217,5246870,2197552
6,2024-04-19 06:50:56.395326,58.1787109375,63.151041666666664,66.92708333333334,3890036736,1581928448,59.3,2115551232,722595840,2390306816,438132736,111489024,940400640,8007680,193945600,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355651,29383371776,38413033984,6442980,198448060,1378217,5246870,2197552
7,2024-04-19 06:50:58.407135,58.1787109375,63.151041666666664,66.92708333333334,3890036736,1844895744,52.6,1852583936,985563136,2127347712,438132736,111489024,940400640,8007680,193945600,8589930496,60768256,8529162240,0.7,0,2019328,1081737,355651,29383371776,38413033984,6442980,198448060,1378217,5246870,2197552
8,2024-04-19 06:51:00.416057,61.531575520833336,63.76953125,67.10611979166666,3890036736,1439719424,63.0,2239631360,580374528,2512322560,456245248,111497216,958533632,26136576,194064384,8589930496,60768256,8529162240,0.7,0,2301952,1081737,355653,29383371776,38413046272,6442980,198448060,1378217,5246871,2197552
9,2024-04-19 06:51:02.425055,61.531575520833336,63.76953125,67.10611979166666,3890036736,1436749824,63.1,2236579840,577404928,2509205504,462262272,111497216,964554752,32157696,194064384,8589930496,60768256,8529162240,0.7,0,2117632,1081737,355653,29383371776,38413046272,6442980,198448060,1378217,5246871,2197552
10,2024-04-19 06:51:04.434707,64.61588541666666,64.37174479166666,67.28515625,3890036736,1274306560,67.2,2405048320,414961664,2678415360,456241152,111505408,958521344,26132480,194064384,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355655,29383371776,38413115904,6442980,198448064,1378217,5246886,2197556
11,2024-04-19 06:51:06.445988,64.61588541666666,64.37174479166666,67.28515625,3890036736,1723072512,55.7,1974398976,863719424,2249465856,438145024,111505408,940412928,8015872,193966080,8589930496,60768256,8529162240,0.7,0,1785856,1081737,355655,29383371776,38413115904,6442980,198448064,1378217,5246886,2197556
