,0
vm_percent,25.1
swap_percent,0.0
cpuloadavg_1min,16.184488932291668
cpuloadavg_5min,20.725504557291664
cpu_0,4088.889
cpu_1,4099.7695
cpu_psi_total,176862047.0
mem_psi_total,223036.0
io_psi_total,1037465634.0
acc,61.80000305175781
prune_config,random_unstructured
prune_ratio,0.5
model_name,googlenet
batchsz_arg,4
num_workers_arg,8
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
