,0
vm_percent,1.4749999999999999
swap_percent,0.0
cpuloadavg_1min,2.0625
cpuloadavg_5min,2.986111111111111
cpu_0,1000.05475
cpu_1,1000.59725
cpu_psi_total,575797526.0
mem_psi_total,0.0
io_psi_total,199557798.0
acc,38.200002908706665
prune_config,ln_structured
prune_ratio,0.30000000000000004
model_name,alexnet
batchsz_arg,32
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
