,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:58:55.927322,4128.883,4100.075,4040.106,800.0,4100.777,4252.646,4099.991,4098.327,800.0,4098.384,800.0,4100.118,103024839.0,0.92,0.68,0.75,217134.0,0.0,0.0,0.0,933355768.0,0.54,0.74,0.46,54,16,4096,10.6201171875,15.02685546875,16.451009114583336,16591138816,12756639744,23.1,2893557760,1947435008,4500508672,8646524928,206307328,11543838720,591056896,798957568,32766947328,274432,32766672896,0.0,0,61440,114361,123012,4788244992,15542392832,1944974,4815646,25272,198213,2070524
1,2024-04-18 17:58:58.167460,4081.998,4092.005,3797.492,800.0,3626.648,3649.047,800.0,800.0,4023.027,3694.459,800.0,4073.821,103026648.0,0.75,0.65,0.75,217134.0,0.0,0.0,0.0,933358745.0,0.44,0.71,0.45,0,19,4096,10.432942708333332,14.912923177083334,16.40625,16591138816,12163137536,26.7,3484532736,1353928704,5070864384,8646529024,206307328,11546370048,593588224,799526912,32766947328,274432,32766672896,0.0,0,61440,114361,123012,4788244992,15542392832,1944974,4815646,25272,198213,2070524
2,2024-04-18 17:59:00.408280,3778.247,3778.535,3797.391,3978.335,3768.703,800.0,3885.377,3892.041,3668.725,3710.006,800.0,3784.977,103053183.0,0.8,0.66,0.75,217134.0,0.0,0.0,0.0,933365833.0,0.36,0.69,0.45,26,16,4096,10.432942708333332,14.912923177083334,16.40625,16591138816,12116430848,27.0,3435040768,1307222016,5026177024,8646529024,206319616,11642556416,689774592,804016128,32766947328,274432,32766672896,0.0,0,61440,114361,123021,4788244992,15542536192,1944974,4815765,25272,198239,2070636
