,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:57:08.716869,85.79915364583334,84.9853515625,83.52864583333334,3890036736,3511992320,9.7,225079296,3302854656,268558336,67723264,27967488,334135296,2711552,113156096,8589930496,110411776,8479518720,1.3,0,0,96681381,7443432,1064168233984,934024962560,268570976,5127193076,88480805,216723145,71954916
1,2024-04-20 12:57:10.726450,85.79915364583334,84.9853515625,83.52864583333334,3890036736,3404038144,12.5,333033472,3194888192,376254464,67739648,27979776,334135296,2715648,113164288,8589930496,110411776,8479518720,1.3,0,8192,96681381,7443434,1064168233984,934025036288,268570976,5127193080,88480805,216723161,71954920
2,2024-04-20 12:57:12.735670,80.25716145833334,83.84602864583334,83.16243489583334,3890036736,3338977280,14.2,398094336,3129827328,440987648,67739648,27979776,334135296,2715648,113258496,8589930496,110411776,8479518720,1.3,0,8192,96681381,7443454,1064168233984,934025146880,268570976,5127193304,88480805,216723168,71954944
3,2024-04-20 12:57:14.744591,80.25716145833334,83.84602864583334,83.16243489583334,3890036736,3173281792,18.4,563625984,2964119552,597688320,67907584,27979776,334311424,2883584,114991104,8589930496,110411776,8479518720,1.3,0,49152,96681381,7443454,1064168233984,934025146880,268570976,5127193304,88480805,216723168,71954944
4,2024-04-20 12:57:16.753503,89.85188802083334,85.77473958333334,83.79720052083334,3890036736,2861535232,26.4,845312000,2652348416,878252032,97910784,28004352,364371968,32940032,114860032,8589930496,110411776,8479518720,1.3,0,139264,96681381,7443454,1064168233984,934025146880,268570976,5127193304,88480805,216723168,71954944
5,2024-04-20 12:57:18.777024,89.85188802083334,85.77473958333334,83.79720052083334,3890036736,2608455680,32.9,1102979072,2399264768,1135792128,93286400,28004352,359788544,28356608,114860032,8589930496,110411776,8479518720,1.3,0,425984,96681381,7443456,1064168233984,934025159168,268570976,5127193304,88480805,216723168,71954944
6,2024-04-20 12:57:20.793771,89.85188802083334,85.77473958333334,83.79720052083334,3890036736,2600763392,33.1,1115496448,2391572480,1148055552,88477696,28012544,354955264,23531520,114860032,8589930496,110411776,8479518720,1.3,0,512000,96681381,7443458,1064168233984,934025294336,268570976,5127193308,88480805,216723199,71954948
7,2024-04-20 12:57:22.803309,90.66569010416666,86.01888020833334,83.88671875,3890036736,2602549248,33.1,1116258304,2393350144,1148256256,85942272,28012544,352415744,20979712,114864128,8589930496,110411776,8479518720,1.3,0,532480,96681381,7443459,1064168233984,934025302528,268570976,5127193308,88480805,216723199,71954948
8,2024-04-20 12:57:24.812272,90.66569010416666,86.01888020833334,83.88671875,3890036736,2594365440,33.3,1129127936,2385166336,1161252864,81264640,28012544,347729920,16293888,114864128,8589930496,110411776,8479518720,1.3,0,552960,96681381,7443459,1064168233984,934025302528,268570976,5127193308,88480805,216723199,71954948
9,2024-04-20 12:57:26.821315,92.7490234375,86.53157552083334,84.06575520833334,3890036736,2596634624,33.2,1129410560,2387435520,1161138176,78729216,28020736,345169920,13742080,114864128,8589930496,110411776,8479518720,1.3,0,552960,96681381,7443461,1064168233984,934025327104,268570976,5127193312,88480805,216723203,71954952
10,2024-04-20 12:57:28.830224,92.7490234375,86.53157552083334,84.06575520833334,3890036736,2591924224,33.4,1138806784,2382716928,1170665472,74051584,28020736,340492288,9056256,114864128,8589930496,110411776,8479518720,1.3,0,569344,96681381,7443461,1064168233984,934025327104,268570976,5127193312,88480805,216723203,71954952
11,2024-04-20 12:57:30.839137,92.7490234375,86.53157552083334,84.06575520833334,3890036736,2580893696,33.7,1154662400,2371686400,1186615296,69242880,28020736,335667200,4231168,114864128,8589930496,110411776,8479518720,1.3,0,593920,96681381,7443461,1064168233984,934025327104,268570976,5127193312,88480805,216723203,71954952
12,2024-04-20 12:57:32.848916,94.66959635416666,87.0361328125,84.24479166666666,3890036736,2867560448,26.3,869474304,2658349056,910643200,67784704,28020736,334192640,2752512,113336320,8589930496,110411776,8479518720,1.3,0,577536,96681381,7443461,1064168233984,934025327104,268570976,5127193312,88480805,216723203,71954952
