,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:29:30.572025,62.239583333333336,68.5546875,76.4892578125,3890036736,2816966656,27.6,883773440,1910628352,1167519744,475688960,103432192,992202752,4747264,193835008,8589930496,58834944,8531095552,0.7,0,507904,1081607,350660,29381528576,38342312448,6442832,198408164,1378168,5234694,2188716
1,2024-04-19 05:29:32.581528,62.239583333333336,68.5546875,76.4892578125,3890036736,2707517440,30.4,993222656,1801179136,1276252160,475688960,103432192,992202752,4747264,193835008,8589930496,58834944,8531095552,0.7,0,507904,1081607,350660,29381528576,38342312448,6442832,198408164,1378168,5234694,2188716
2,2024-04-19 05:29:34.590972,62.239583333333336,68.5546875,76.4892578125,3890036736,2641993728,32.1,1058746368,1735655424,1341571072,475688960,103432192,992202752,4747264,193835008,8589930496,58834944,8531095552,0.7,0,507904,1081607,350660,29381528576,38342312448,6442832,198408164,1378168,5234694,2188716
3,2024-04-19 05:29:36.652617,59.920247395833336,67.96875,76.25325520833334,3890036736,2354057216,39.5,1346674688,1447694336,1622294528,475705344,103440384,992227328,4751360,193949696,8589930496,58834944,8531095552,0.7,0,966656,1081607,350662,29381528576,38342357504,6442832,198408168,1378168,5234703,2188720
4,2024-04-19 05:29:38.663381,59.920247395833336,67.96875,76.25325520833334,3890036736,1302118400,66.5,2398617600,395751424,2679209984,475705344,103440384,992227328,4751360,193949696,8589930496,58834944,8531095552,0.7,0,1945600,1081607,350662,29381528576,38342357504,6442832,198408168,1378168,5234703,2188720
5,2024-04-19 05:29:40.674559,57.7880859375,67.39095052083334,76.01725260416666,3890036736,1817530368,53.3,1883197440,911163392,2165518336,475705344,103448576,992227328,4751360,193949696,8589930496,58834944,8531095552,0.7,0,1867776,1081607,350685,29381528576,38342513152,6442832,198408420,1378168,5234717,2188752
6,2024-04-19 05:29:42.683501,57.7880859375,67.39095052083334,76.01725260416666,3890036736,1472831488,62.1,2213498880,566435840,2490187776,490074112,103448576,1006653440,19156992,194404352,8589930496,58834944,8531095552,0.7,0,2088960,1081607,350685,29381528576,38342513152,6442832,198408420,1378168,5234717,2188752
7,2024-04-19 05:29:44.692453,57.7880859375,67.39095052083334,76.01725260416666,3890036736,1213603840,68.8,2472730624,307191808,2747400192,490074112,103456768,1006657536,19152896,194420736,8589930496,58834944,8531095552,0.7,0,2088960,1081607,350687,29381528576,38342590976,6442832,198408428,1378168,5234734,2188760
8,2024-04-19 05:29:46.701278,62.508138020833336,68.212890625,76.23697916666666,3890036736,1454948352,62.6,2231246848,548511744,2510012416,487931904,103456768,1006821376,19292160,194437120,8589930496,58834944,8531095552,0.7,0,1863680,1081607,350687,29381528576,38342590976,6442832,198408428,1378168,5234734,2188760
9,2024-04-19 05:29:48.710060,62.508138020833336,68.212890625,76.23697916666666,3890036736,1456046080,62.6,2231496704,549593088,2508111872,488861696,103456768,1005490176,17944576,194453504,8589930496,58834944,8531095552,0.7,0,1916928,1081607,350687,29381528576,38342590976,6442832,198408428,1378168,5234734,2188760
10,2024-04-19 05:29:50.728259,66.845703125,69.0185546875,76.45670572916666,3890036736,1311977472,66.3,2380242944,405516288,2657009664,484192256,103464960,1000812544,13266944,194453504,8589930496,58834944,8531095552,0.7,0,1921024,1081607,350690,29381528576,38342619648,6442832,198408432,1378168,5234738,2188764
11,2024-04-19 05:29:52.738165,66.845703125,69.0185546875,76.45670572916666,3890036736,1776582656,54.3,1924141056,870121472,2205761536,475721728,103464960,992309248,4763648,194011136,8589930496,58834944,8531095552,0.7,0,1634304,1081607,350690,29381528576,38342619648,6442832,198408432,1378168,5234738,2188764
