,0
vm_percent,24.099999999999998
swap_percent,0.5
cpuloadavg_1min,16.224161783854168
cpuloadavg_5min,16.2353515625
cpu_0,2115.6493333333333
cpu_1,2116.0933333333337
cpu_psi_total,662001079.6666666
mem_psi_total,106372648.0
io_psi_total,30452498045.0
acc,NDF-OOM
prune_config,l1_unstructured
prune_ratio,0.5
model_name,vgg16
batchsz_arg,64
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
