,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:57:25.985943,66.455078125,65.234375,66.64225260416666,3890036736,2810114048,27.8,887132160,1922760704,1169108992,475205632,113557504,966586368,8241152,180912128,8589930496,60047360,8529883136,0.7,0,507904,1082668,356075,29447166976,38418350592,6444684,198452204,1378534,5247702,2199220
1,2024-04-19 06:57:27.995378,66.455078125,65.234375,66.64225260416666,3890036736,2702655488,30.5,994586624,1815285760,1276162048,475222016,113557504,966606848,8245248,180920320,8589930496,60047360,8529883136,0.7,0,512000,1082668,356075,29447166976,38418350592,6444684,198452204,1378534,5247702,2199220
2,2024-04-19 06:57:30.004796,63.802083333333336,64.697265625,66.46321614583334,3890036736,2639859712,32.1,1057374208,1752489984,1338568704,475222016,113565696,966606848,8245248,180989952,8589930496,60047360,8529883136,0.7,0,512000,1082668,356077,29447166976,38418395648,6444684,198452208,1378534,5247711,2199224
3,2024-04-19 06:57:32.069495,63.802083333333336,64.697265625,66.46321614583334,3890036736,2113032192,45.7,1584205824,1225658368,1864253440,475222016,113565696,966606848,8245248,180994048,8589930496,60047360,8529883136,0.7,0,1413120,1082668,356077,29447166976,38418395648,6444684,198452208,1378534,5247711,2199224
4,2024-04-19 06:57:34.079925,63.802083333333336,64.697265625,66.46321614583334,3890036736,1297592320,66.6,2399649792,410214400,2678296576,475222016,113565696,966606848,8245248,180994048,8589930496,60047360,8529883136,0.7,0,2404352,1082668,356099,29447166976,38418522624,6444684,198452568,1378534,5247719,2199256
5,2024-04-19 06:57:36.090350,60.026041666666664,63.899739583333336,66.19466145833334,3890036736,1297588224,66.6,2399649792,410210304,2678296576,475222016,113573888,966602752,8245248,180994048,8589930496,60047360,8529883136,0.7,0,2404352,1082668,356101,29447166976,38418547200,6444684,198452576,1378534,5247723,2199264
6,2024-04-19 06:57:38.100077,60.026041666666664,63.899739583333336,66.19466145833334,3890036736,1894277120,51.3,1802964992,1006891008,2082906112,475222016,113573888,966606848,8245248,180994048,8589930496,60047360,8529883136,0.7,0,1581056,1082668,356101,29447166976,38418547200,6444684,198452576,1378534,5247723,2199264
7,2024-04-19 06:57:40.110427,56.551106770833336,63.1103515625,65.92610677083334,3890036736,1583923200,59.3,2113318912,696537088,2393190400,475222016,113582080,966598656,8245248,180985856,8589930496,60047360,8529883136,0.7,0,2404352,1082668,356103,29447166976,38418559488,6444684,198452580,1378534,5247724,2199268
8,2024-04-19 06:57:42.119397,56.551106770833336,63.1103515625,65.92610677083334,3890036736,1721548800,55.7,1956433920,834158592,2230824960,494469120,113582080,985862144,27504640,181342208,8589930496,60047360,8529883136,0.7,0,2056192,1082668,356103,29447166976,38418559488,6444684,198452580,1378534,5247724,2199268
9,2024-04-19 06:57:44.172090,56.551106770833336,63.1103515625,65.92610677083334,3890036736,1326669824,65.9,2341580800,439279616,2616557568,504172544,113582080,995594240,37236736,181342208,8589930496,60047360,8529883136,0.7,0,2400256,1082668,356103,29447166976,38418559488,6444684,198452580,1378534,5247724,2199268
10,2024-04-19 06:57:46.182305,60.0341796875,63.728841145833336,66.11328125,3890036736,1409736704,63.8,2266947584,522338304,2541449216,495747072,113590272,987160576,28803072,181342208,8589930496,60047360,8529883136,0.7,0,2351104,1082668,356105,29447166976,38418633216,6444684,198452584,1378534,5247740,2199272
11,2024-04-19 06:57:48.192082,60.0341796875,63.728841145833336,66.11328125,3890036736,1141538816,70.7,2539966464,254140416,2812649472,490934272,113590272,982339584,23982080,181342208,8589930496,60047360,8529883136,0.7,0,2228224,1082668,356106,29447166976,38418637312,6444684,198452584,1378534,5247740,2199272
12,2024-04-19 06:57:50.203683,63.240559895833336,64.3310546875,66.30045572916666,3890036736,1206059008,69.0,2485088256,318652416,2759303168,481308672,113598464,972697600,14340096,181342208,8589930496,60047360,8529883136,0.7,0,2301952,1082668,356108,29447166976,38418661888,6444684,198452588,1378534,5247744,2199276
