,0
vm_percent,1.6
swap_percent,0.0
cpuloadavg_1min,4.400000000000001
cpuloadavg_5min,3.0444444444444443
cpu_0,1002.9276
cpu_1,1001.5588
cpu_psi_total,656616045.4
mem_psi_total,0.0
io_psi_total,200960583.8
acc,49.2000013589859
prune_config,ln_structured
prune_ratio,0.30000000000000004
model_name,vgg16
batchsz_arg,128
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
