,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:07:16.723876,75.04069010416666,80.0048828125,81.689453125,3890036736,2819690496,27.5,884183040,1414758400,1036845056,1084874752,107294720,1483800576,1613824,211492864,8589930496,54325248,8535605248,0.6,0,512000,1078508,345449,28999265280,38272008704,6433664,198359468,1378116,5222930,2174296
1,2024-04-19 04:07:18.733268,75.04069010416666,80.0048828125,81.689453125,3890036736,2710343680,30.3,993525760,1305395200,1145417728,1084891136,107294720,1483821056,1617920,211505152,8589930496,54325248,8535605248,0.6,0,520192,1078508,345449,28999265280,38272008704,6433664,198359468,1378116,5222930,2174296
2,2024-04-19 04:07:20.742811,75.04069010416666,80.0048828125,81.689453125,3890036736,2645065728,32.0,1058799616,1240117248,1210265600,1084891136,107298816,1483821056,1617920,211562496,8589930496,54325248,8535605248,0.6,0,520192,1078508,345451,28999265280,38272053760,6433664,198359472,1378116,5222939,2174300
3,2024-04-19 04:07:22.751816,70.361328125,78.94694010416666,81.33951822916666,3890036736,2464497664,36.6,1239302144,1059545088,1388916736,1084960768,107298816,1483890688,1687552,212004864,8589930496,54325248,8535605248,0.6,0,520192,1078508,345451,28999265280,38272053760,6433664,198359472,1378116,5222939,2174300
4,2024-04-19 04:07:24.763535,70.361328125,78.94694010416666,81.33951822916666,3890036736,2196217856,43.5,1493106688,791244800,1643036672,1099390976,107298816,1498386432,16162816,212021248,8589930496,54325248,8535605248,0.6,0,815104,1078508,345451,28999265280,38272053760,6433664,198359472,1378116,5222939,2174300
5,2024-04-19 04:07:26.772857,74.072265625,79.57356770833334,81.53483072916666,3890036736,2154024960,44.6,1537712128,749051904,1686544384,1096986624,107307008,1495965696,13750272,212021248,8589930496,54325248,8535605248,0.6,0,1064960,1078508,345453,28999265280,38272123392,6433664,198359476,1378116,5222954,2174304
6,2024-04-19 04:07:28.781977,74.072265625,79.57356770833334,81.53483072916666,3890036736,2138697728,45.0,1550757888,733724672,1699459072,1099259904,107307008,1498247168,16023552,212021248,8589930496,54325248,8535605248,0.6,0,1085440,1078508,345455,28999265280,38272135680,6433664,198359476,1378116,5222954,2174304
7,2024-04-19 04:07:30.791372,74.072265625,79.57356770833334,81.53483072916666,3890036736,2148237312,44.8,1541226496,743239680,1690521600,1099259904,107307008,1498263552,16023552,212037632,8589930496,54325248,8535605248,0.6,0,970752,1078508,345455,28999265280,38272135680,6433664,198359476,1378116,5222954,2174304
8,2024-04-19 04:07:32.800272,77.490234375,80.19205729166666,81.73014322916666,3890036736,2118324224,45.5,1570996224,713310208,1720209408,1099390976,107315200,1498415104,16158720,212054016,8589930496,54325248,8535605248,0.6,0,1064960,1078508,345458,28999265280,38272164352,6433664,198359480,1378116,5222958,2174308
9,2024-04-19 04:07:34.809490,77.490234375,80.19205729166666,81.73014322916666,3890036736,2109685760,45.8,1583255552,704663552,1733201920,1095782400,107315200,1494802432,12546048,212054016,8589930496,54325248,8535605248,0.6,0,1069056,1078508,345458,28999265280,38272164352,6433664,198359480,1378116,5222958,2174308
10,2024-04-19 04:07:36.818513,80.63151041666666,80.80240885416666,81.92545572916666,3890036736,2113495040,45.7,1584271360,708489216,1733382144,1090973696,107323392,1489952768,7720960,212037632,8589930496,54325248,8535605248,0.6,0,1138688,1078508,345460,28999265280,38272188928,6433664,198359484,1378116,5222962,2174312
11,2024-04-19 04:07:38.828158,80.63151041666666,80.80240885416666,81.92545572916666,3890036736,2305478656,40.7,1398374400,900468736,1549410304,1084907520,107323392,1483870208,1630208,211501056,8589930496,54325248,8535605248,0.6,0,917504,1078508,345480,28999265280,38272291328,6433664,198359768,1378116,5222967,2174340
