,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:36:25.820033,65.78776041666666,70.01953125,71.41927083333334,3890036736,2811080704,27.7,886812672,1915867136,1168568320,467976192,110587904,976769024,7585792,195506176,8589930496,59334656,8530595840,0.7,0,512000,1081737,354775,29383371776,38400188928,6442980,198441500,1378217,5244636,2196040
1,2024-04-19 06:36:27.829522,65.78776041666666,70.01953125,71.41927083333334,3890036736,2703826944,30.5,994070528,1808588800,1275211776,467988480,110587904,976789504,7589888,195510272,8589930496,59334656,8530595840,0.7,0,512000,1081737,354775,29383371776,38400188928,6442980,198441500,1378217,5244636,2196040
2,2024-04-19 06:36:29.839079,61.848958333333336,69.13248697916666,71.1181640625,3890036736,2638614528,32.2,1059282944,1743376384,1340157952,467988480,110592000,976785408,7589888,195579904,8589930496,59334656,8530595840,0.7,0,516096,1081737,354777,29383371776,38400238080,6442980,198441504,1378217,5244646,2196044
3,2024-04-19 06:36:31.911179,61.848958333333336,69.13248697916666,71.1181640625,3890036736,2114633728,45.6,1583263744,1219391488,1862434816,467988480,110592000,976789504,7589888,195637248,8589930496,59334656,8530595840,0.7,0,1417216,1081737,354778,29383371776,38400242176,6442980,198441504,1378217,5244646,2196044
4,2024-04-19 06:36:33.923651,58.2275390625,68.25358072916666,70.8251953125,3890036736,1299185664,66.6,2398711808,403943424,2676707328,467988480,110592000,976789504,7589888,195637248,8589930496,59334656,8530595840,0.7,0,2301952,1081737,354778,29383371776,38400242176,6442980,198441504,1378217,5244646,2196044
5,2024-04-19 06:36:35.936615,58.2275390625,68.25358072916666,70.8251953125,3890036736,1585393664,59.2,2112503808,690147328,2391449600,467988480,110600192,976785408,7589888,195637248,8589930496,59334656,8530595840,0.7,0,1871872,1081737,354781,29383371776,38400274944,6442980,198441508,1378217,5244651,2196048
6,2024-04-19 06:36:37.945884,58.2275390625,68.25358072916666,70.8251953125,3890036736,1709264896,56.1,1987510272,814014464,2246283264,469110784,110600192,977911808,8712192,197369856,8589930496,59334656,8530595840,0.7,0,1814528,1081737,354781,29383371776,38400274944,6442980,198441508,1378217,5244651,2196048
7,2024-04-19 06:36:39.954772,62.9150390625,69.05924479166666,71.07747395833334,3890036736,1291677696,66.8,2375921664,396349440,2632597504,498233344,110608384,1007157248,37888000,197468160,8589930496,59334656,8530595840,0.7,0,2232320,1081737,354783,29383371776,38400397824,6442980,198441516,1378217,5244679,2196056
8,2024-04-19 06:36:41.964982,62.9150390625,69.05924479166666,71.07747395833334,3890036736,1010638848,74.0,2661933056,115159040,2918965248,493420544,110608384,1002336256,33067008,197468160,8589930496,59334656,8530595840,0.7,0,2064384,1081737,354783,29383371776,38400397824,6442980,198441516,1378217,5244679,2196056
9,2024-04-19 06:36:43.974790,67.22005208333334,69.85677083333334,71.32975260416666,3890036736,1306509312,66.4,2375553024,411181056,2634338304,483794944,110608384,992694272,23425024,197468160,8589930496,59334656,8530595840,0.7,0,1953792,1081737,354783,29383371776,38400397824,6442980,198441516,1378217,5244679,2196056
10,2024-04-19 06:36:46.046264,67.22005208333334,69.85677083333334,71.32975260416666,3890036736,1153048576,70.4,2538655744,257712128,2797449216,474169344,110616576,983052288,13783040,197468160,8589930496,59334656,8530595840,0.7,0,2039808,1081737,354785,29383371776,38400426496,6442980,198441520,1378217,5244684,2196060
