,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:31:47.914672,60.953776041666664,66.39811197916666,74.6337890625,3890036736,2814337024,27.7,886321152,1907675136,1170677760,475844608,103706624,992333824,4820992,193888256,8589930496,58834944,8531095552,0.7,0,507904,1081625,350808,29381602304,38344212992,6442840,198409372,1378168,5235006,2188964
1,2024-04-19 05:31:49.924400,60.953776041666664,66.39811197916666,74.6337890625,3890036736,2703400960,30.5,997261312,1796698112,1281130496,475856896,103706624,992370688,4825088,193916928,8589930496,58834944,8531095552,0.7,0,520192,1081625,350808,29381602304,38344212992,6442840,198409372,1378168,5235006,2188964
2,2024-04-19 05:31:51.933859,58.740234375,65.8447265625,74.40592447916666,3890036736,2638200832,32.2,1062457344,1731497984,1345888256,475856896,103714816,992366592,4825088,193957888,8589930496,58834944,8531095552,0.7,0,520192,1081625,350810,29381602304,38344270336,6442840,198409380,1378168,5235018,2188972
3,2024-04-19 05:31:54.006639,58.740234375,65.8447265625,74.40592447916666,3890036736,2113449984,45.7,1587212288,1206738944,1869832192,475856896,103714816,992370688,4825088,194011136,8589930496,58834944,8531095552,0.7,0,1425408,1081625,350810,29381602304,38344270336,6442840,198409380,1378168,5235018,2188972
4,2024-04-19 05:31:56.024379,56.697591145833336,65.29947916666666,74.17805989583334,3890036736,1298530304,66.6,2402123776,391819264,2683879424,475856896,103723008,992370688,4825088,194011136,8589930496,58834944,8531095552,0.7,0,2162688,1081625,350812,29381602304,38344282624,6442840,198409380,1378168,5235019,2188972
5,2024-04-19 05:31:58.045150,56.697591145833336,65.29947916666666,74.17805989583334,3890036736,1584234496,59.3,2116427776,677515264,2398769152,475856896,103723008,992370688,4825088,194011136,8589930496,58834944,8531095552,0.7,0,2162688,1081625,350813,29381602304,38344290816,6442840,198409380,1378168,5235020,2188972
6,2024-04-19 05:32:00.054515,56.697591145833336,65.29947916666666,74.17805989583334,3890036736,1770639360,54.5,1929871360,863920128,2189897728,476008448,103723008,992522240,4976640,195698688,8589930496,58834944,8531095552,0.7,0,1830912,1081625,350813,29381602304,38344290816,6442840,198409380,1378168,5235020,2188972
7,2024-04-19 05:32:02.063401,62.841796875,66.4306640625,74.50358072916666,3890036736,1562763264,59.8,2107592704,655990784,2369744896,506105856,103731200,1022722048,35127296,195690496,8589930496,58834944,8531095552,0.7,0,2064384,1081625,350815,29381602304,38344360448,6442840,198409384,1378168,5235035,2188976
8,2024-04-19 05:32:04.072195,62.841796875,66.4306640625,74.50358072916666,3890036736,1279741952,67.1,2395443200,372961280,2656301056,501297152,103731200,1017901056,30302208,195690496,8589930496,58834944,8531095552,0.7,0,2129920,1081625,350824,29381602304,38344409600,6442840,198409436,1378168,5235038,2188988
9,2024-04-19 05:32:06.097324,67.15494791666666,67.26888020833334,74.7314453125,3890036736,991719424,74.5,2688286720,89538560,2939248640,502419456,103665664,1008545792,25481216,195690496,8589930496,58834944,8531095552,0.7,0,2154496,1081625,350826,29381602304,38344512000,6442840,198409444,1378168,5235061,2188996
10,2024-04-19 05:32:08.106286,67.15494791666666,67.26888020833334,74.7314453125,3890036736,1269800960,67.4,2419847168,386568192,2633236480,511897600,103325696,980295680,15839232,195309568,8589930496,59338752,8530591744,0.7,0,2154496,1081625,350832,29381602304,38345015808,6442840,198409512,1378168,5235178,2189036
11,2024-04-19 05:32:10.116339,67.15494791666666,67.26888020833334,74.7314453125,3890036736,1740595200,55.3,1960030208,857362432,2194644992,499712000,103325696,969318400,4861952,193662976,8589930496,59338752,8530591744,0.7,0,1552384,1081625,350832,29381602304,38345015808,6442840,198409512,1378168,5235178,2189036
