,0
vm_percent,25.0
swap_percent,0.5
cpuloadavg_1min,19.10858154296875
cpuloadavg_5min,15.6829833984375
cpu_0,4174.3865
cpu_1,3103.81
cpu_psi_total,678108491.0
mem_psi_total,106372648.0
io_psi_total,30557047269.5
acc,NDF-OOM
prune_config,ln_structured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,128
num_workers_arg,8
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
