,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:35:28.696809,83.7890625,83.53678385416666,83.08919270833334,3890036736,3508666368,9.8,226623488,3285970944,274923520,76918784,32657408,344784896,4182016,114532352,8589930496,109268992,8480661504,1.3,0,0,96682226,7445578,1064179473408,934053257728,268571500,5127214552,88481174,216727747,71958504
1,2024-04-20 13:35:30.706318,83.7890625,83.53678385416666,83.08919270833334,3890036736,3399356416,12.6,335933440,3176660992,384311296,76918784,32657408,344784896,4182016,114532352,8589930496,109268992,8480661504,1.3,0,0,96682226,7445578,1064179473408,934053257728,268571500,5127214552,88481174,216727747,71958504
2,2024-04-20 13:35:32.715928,83.7890625,83.53678385416666,83.08919270833334,3890036736,3333955584,14.3,401326080,3111247872,449142784,76935168,32657408,344805376,4186112,114573312,8589930496,109268992,8480661504,1.3,0,8192,96682226,7445578,1064179473408,934053257728,268571500,5127214552,88481174,216727747,71958504
3,2024-04-20 13:35:34.725332,78.40983072916666,82.421875,82.73111979166666,3890036736,3087474688,20.6,643067904,2864746496,689782784,81686528,32665600,349556736,8937472,114782208,8589930496,109268992,8480661504,1.3,0,253952,96682226,7445580,1064179473408,934053298688,268571500,5127214556,88481174,216727755,71958508
4,2024-04-20 13:35:36.734900,78.40983072916666,82.421875,82.73111979166666,3890036736,2847997952,26.8,872763392,2625249280,919293952,91430912,32665600,359358464,18702336,114708480,8589930496,109268992,8480661504,1.3,0,446464,96682226,7445582,1064179473408,934053310976,268571500,5127214556,88481174,216727755,71958508
5,2024-04-20 13:35:38.745087,80.14322916666666,82.71484375,82.82877604166666,3890036736,2525933568,35.1,1194827776,2303184896,1240592384,91430912,32665600,359358464,18702336,114708480,8589930496,109268992,8480661504,1.3,0,999424,96682226,7445582,1064179473408,934053310976,268571500,5127214556,88481174,216727755,71958508
6,2024-04-20 13:35:40.755867,80.14322916666666,82.71484375,82.82877604166666,3890036736,2411806720,38.0,1308946432,2189049856,1354375168,91430912,32673792,359366656,18702336,114724864,8589930496,109268992,8480661504,1.3,0,1163264,96682226,7445584,1064179473408,934053380608,268571500,5127214560,88481174,216727770,71958512
7,2024-04-20 13:35:42.765876,80.14322916666666,82.71484375,82.82877604166666,3890036736,2401120256,38.3,1319632896,2178355200,1365155840,91430912,32673792,359374848,18702336,114724864,8589930496,109268992,8480661504,1.3,0,1056768,96682226,7445585,1064179473408,934053388800,268571500,5127214560,88481174,216727770,71958512
8,2024-04-20 13:35:44.788930,83.07291666666666,83.28450520833334,83.01595052083334,3890036736,2321448960,40.3,1402933248,2098675712,1448665088,87793664,32673792,355753984,15065088,114741248,8589930496,109268992,8480661504,1.3,0,1056768,96682226,7445585,1064179473408,934053388800,268571500,5127214560,88481174,216727770,71958512
9,2024-04-20 13:35:46.807440,83.07291666666666,83.28450520833334,83.01595052083334,3890036736,2383405056,38.7,1345650688,2160631808,1390960640,83120128,32673792,351080448,10391552,114741248,8589930496,109268992,8480661504,1.3,0,1097728,96682226,7445585,1064179473408,934053388800,268571500,5127214560,88481174,216727770,71958512
10,2024-04-20 13:35:48.816725,85.7666015625,83.84602864583334,83.203125,3890036736,2383532032,38.7,1345642496,2160758784,1390956544,83005440,32681984,350953472,10268672,114741248,8589930496,109268992,8480661504,1.3,0,1097728,96682226,7445587,1064179473408,934053409280,268571500,5127214560,88481174,216727773,71958512
11,2024-04-20 13:35:50.826101,85.7666015625,83.84602864583334,83.203125,3890036736,2514440192,35.4,1220812800,2291654656,1266360320,76951552,32681984,344887296,4194304,114630656,8589930496,109268992,8480661504,1.3,0,983040,96682226,7445587,1064179473408,934053409280,268571500,5127214560,88481174,216727773,71958512
