,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:01:05.380003,2109.21,2112.425,4224.781,4224.972,3421.382,2111.916,3438.189,4224.401,2111.671,2109.504,4224.899,4225.043,4243.971,2112.369,3947.051,4224.762,662321553.0,0.08,0.09,0.07,106372648.0,0.0,0.0,0.0,30454015107.0,0.82,1.79,2.18,6,916,12288,16.5008544921875,16.3818359375,16.1834716796875,50418458624,39294173184,22.1,10231341056,6808215552,14427799552,26056790016,1509367808,31869534208,284459008,2350989312,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1810267,4449021,86588674048,357381202944,37371293,176501883,307840,4922154,50728504
1,2024-04-18 19:01:07.591128,2200.0,2053.979,2800.0,4190.299,4194.5,2200.0,2099.787,2279.266,2062.619,2200.0,2200.0,2200.0,4199.863,2200.0,2099.679,2099.446,662342352.0,0.23,0.12,0.07,106372648.0,0.0,0.0,0.0,30454040152.0,1.0,1.77,2.17,2,933,12288,16.5008544921875,16.3818359375,16.1834716796875,50418458624,38544347136,23.6,10970419200,6058348544,15159070720,26056830976,1509396480,31880294400,295206912,2351456256,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1810267,4449076,86588674048,357381719040,37371293,176502173,307840,4922200,50728664
2,2024-04-18 19:01:09.798612,2085.999,2074.965,4127.893,4089.201,2090.566,2200.0,3451.601,4160.869,2090.001,2085.072,4170.98,3985.688,2075.503,2070.867,4083.028,4114.545,662356129.0,0.19,0.11,0.07,106372648.0,0.0,0.0,0.0,30454237753.0,2.63,2.04,2.23,99,4980,12288,16.180419921875,16.314697265625,16.162109375,50418458624,38443905024,23.8,11009048576,5957894144,15173394432,26056843264,1509412864,31942103040,357019648,2354176000,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1810267,4449105,86588674048,357382628352,37371293,176512934,307840,4922226,50729224
