,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:35:50.663375,1000.069,1000.861,1000.476,1000.518,1000.432,1000.679,1000.334,1000.292,1000.687,1000.724,1000.359,1000.635,1000.212,1000.252,1000.448,1000.476,1000.125,1000.517,1000.323,1106.556,1002.321,1398.555,1825.957,1678.812,1000.644,1000.393,1000.26,1000.385,2027.442,1000.551,1000.214,1000.469,1502.994,1000.195,1000.356,1000.554,1000.167,1001.029,1000.461,1000.543,1000.652,1000.242,1000.771,1000.625,1000.085,1000.859,1000.488,1000.331,1000.389,1000.603,1000.47,1000.689,1001.024,1000.774,1000.739,1176.632,1016.369,1244.139,1546.286,1479.735,1000.561,1000.704,1001.044,1000.655,2084.518,1001.044,1000.551,1000.504,1592.148,1000.826,1000.461,1000.492,651844412.0,1.17,1.09,1.06,0.0,0.0,0.0,0.0,200835756.0,0.0,0.0,0.0,0,4,23040,2.138888888888889,3.680555555555556,5.111111111111112,404328329216,399382781952,1.2,2247057408,363853172736,8775290880,28204937216,833449984,37394649088,8269824,2501185536,2147479552,0,2147479552,0.0,0,0,61342,1385665,2163540480,52221076480,18720,3272434,13756,743627,2233180
1,2024-04-18 20:35:52.926480,1000.117,1000.476,1000.808,1000.651,1000.828,1000.589,1000.634,1000.426,1001.02,1000.585,1000.71,1147.507,1163.222,1002.993,1000.324,1000.378,1380.072,1000.549,2260.894,1988.532,2300.883,1647.524,2301.062,2474.222,2300.921,2300.788,2244.219,2301.38,2415.712,2301.161,2301.061,2301.063,2301.264,2300.623,2301.209,3210.673,1000.228,1000.878,1000.451,1000.197,1000.178,1000.059,1001.192,1000.927,1000.024,1000.428,1000.091,1020.492,1219.829,1001.181,1000.889,1000.971,1032.657,1000.173,2037.46,2232.837,2301.371,2086.137,2300.722,2594.348,2301.185,2301.282,2283.764,2302.0,2471.689,2301.305,2301.327,2301.137,2300.889,2301.048,2302.029,3690.391,651891323.0,1.32,1.12,1.07,0.0,0.0,0.0,0.0,200835756.0,0.0,0.0,0.0,0,6,23040,2.0694444444444446,3.638888888888889,5.097222222222222,404328329216,398943592448,1.3,2686230528,363413979136,9193467904,28204945408,833449984,37394669568,8269824,2501959680,2147479552,0,2147479552,0.0,0,0,61342,1385666,2163540480,52221088768,18720,3272439,13756,743628,2233188
2,2024-04-18 20:35:55.214817,1115.896,1001.166,1000.899,1000.285,1000.538,1000.617,1000.597,1000.787,1000.772,1000.615,1000.494,1000.111,1086.772,1000.472,1000.62,1000.402,1000.878,1000.552,2189.282,1601.323,1601.135,1991.453,2179.985,2184.799,1494.305,1600.922,1568.348,1588.993,1601.289,1557.268,1600.767,1588.381,1600.953,1587.778,1543.41,3037.527,1069.997,1000.133,1000.567,1000.757,1000.535,1000.457,1000.378,1000.51,1000.636,1000.029,1000.711,1000.307,1089.568,1000.625,1000.856,1000.802,1000.52,1000.667,2216.994,1600.887,1600.569,2149.667,2205.926,2212.324,1558.775,1600.837,1486.047,1588.258,1601.026,1554.826,1600.413,1557.564,1600.73,1541.157,1560.244,3608.886,651891422.0,1.08,1.09,1.06,0.0,0.0,0.0,0.0,200835756.0,0.0,0.0,0.0,37,2200,23040,2.0694444444444446,3.638888888888889,5.097222222222222,404328329216,397590048768,1.7,4029304832,362060419072,10421641216,28215443456,833449984,37405155328,18755584,2508513280,2147479552,0,2147479552,0.0,0,0,61342,1385666,2163540480,52221088768,18720,3272439,13756,743628,2233188
3,2024-04-18 20:35:57.471144,3633.123,1000.055,1000.436,1000.324,1000.582,1000.566,1000.108,1000.784,1000.602,1000.559,1000.628,1000.22,1000.877,1000.445,1000.594,1000.712,1000.714,1000.781,1000.092,1714.069,1000.716,3430.27,2119.692,1000.952,1759.987,1000.601,1000.784,1000.383,1441.3,1886.115,1213.399,1356.963,1132.573,1460.24,2202.243,1000.695,3479.406,1001.355,1000.422,1000.633,1000.566,1000.773,1000.684,1000.106,1000.492,1000.764,1000.677,1000.585,1000.289,1000.324,1000.669,1000.57,1000.518,1000.896,1000.559,2096.777,1000.53,3633.115,2110.845,1000.588,1743.539,1000.545,1000.692,1000.499,1450.739,3161.39,1334.469,1261.035,1360.535,1582.988,2201.119,1000.691,651962546.0,1.05,1.08,1.06,0.0,0.0,0.0,0.0,200836168.0,0.0,0.0,0.0,100,5440,23040,2.013888888888889,3.6111111111111116,5.069444444444445,404328329216,397033951232,1.8,4432224256,361504321536,10808373248,28368617472,833449984,37558333440,171933696,2514481152,2147479552,0,2147479552,0.0,0,0,61342,1385668,2163540480,52221142016,18720,3272455,13756,743639,2233204
