,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 09:50:25.190510,101.69270833333333,100.4638671875,102.37630208333333,3890036736,3496730624,10.1,247230464,3489071104,42696704,100298752,1949696,151785472,0,116260864,8589930496,716120064,7873810432,8.3,0,0,8118003,1108462,138090847232,132585988608,44651680,716103024,12945947,27472949,8891952
1,2024-04-19 09:50:27.212606,101.69270833333333,100.4638671875,102.37630208333333,3890036736,3420409856,12.1,316436480,3360886784,116625408,153600000,6946816,205766656,4096,116436992,8589930496,716107776,7873822720,8.3,0,8192,8118887,1108462,138149526528,132585988608,44652912,716103024,12946992,27472949,8892860
2,2024-04-19 09:50:29.222246,94.88118489583334,99.072265625,101.91243489583333,3890036736,3366428672,13.5,370438144,3285463040,172916736,172548096,9224192,224911360,4096,116727808,8589930496,716107776,7873822720,8.3,0,12288,8119943,1108464,138171210752,132586037760,44653504,716103028,12947247,27472959,8893412
3,2024-04-19 09:50:31.232353,94.88118489583334,99.072265625,101.91243489583333,3890036736,3318071296,14.7,418439168,3203526656,223686656,202895360,11960320,256110592,4096,117231616,8589930496,716107776,7873822720,8.3,0,12288,8121112,1108464,138204732416,132586037760,44654160,716103028,12947670,27472959,8894008
4,2024-04-19 09:50:33.241766,88.61490885416666,97.69694010416666,101.44856770833333,3890036736,3229913088,17.0,506257408,3095752704,314318848,219197440,14860288,273166336,4096,118169600,8589930496,716107776,7873822720,8.3,0,45056,8122282,1108466,138223746048,132586050048,44654632,716103028,12947670,27472960,8894444
5,2024-04-19 09:50:35.250694,88.61490885416666,97.69694010416666,101.44856770833333,3890036736,2694311936,30.7,1041702912,2528448512,848855040,250748928,15020032,304865280,4096,118169600,8589930496,716107776,7873822720,8.3,0,606208,8122532,1108466,138254806016,132586050048,44655360,716103028,12947699,27472960,8894836
6,2024-04-19 09:50:37.273165,88.61490885416666,97.69694010416666,101.44856770833333,3890036736,2532032512,34.9,1203773440,2204299264,1010712576,412454912,15020032,466944000,4096,118497280,8589930496,716107776,7873822720,8.3,0,606208,8123765,1108466,138416024576,132586050048,44659036,716103028,12947699,27472960,8896848
7,2024-04-19 09:50:39.295088,82.85319010416666,96.34602864583334,100.99283854166667,3890036736,2371698688,39.0,1364004864,1883451392,1170984960,572739584,15028224,627552256,4096,118956032,8589930496,716107776,7873822720,8.3,0,606208,8124989,1108468,138576063488,132586062336,44662728,716103036,12947699,27472961,8898868
8,2024-04-19 09:50:41.317368,82.85319010416666,96.34602864583334,100.99283854166667,3890036736,2209828864,43.2,1525665792,1560301568,1332117504,733863936,15028224,789041152,4096,119267328,8589930496,716107776,7873822720,8.3,0,606208,8126222,1108468,138737150976,132586062336,44666400,716103036,12947699,27472961,8900892
9,2024-04-19 09:50:43.333943,77.54720052083334,95.01953125,100.537109375,3890036736,60284928,98.5,3680796672,50524160,3457200128,115560448,6623232,152092672,4096,118784000,8589930496,716615680,7873314816,8.3,0,606208,8126550,1108498,138778831872,132586709504,44667324,716103168,12947704,27473076,8901468
10,2024-04-19 09:50:49.505517,87.353515625,96.76920572916666,101.07421875,3890036736,47390720,98.8,3740893184,83927040,2942705664,599105536,495616,64720896,0,116707328,8589930496,881418240,7708512256,10.3,0,593920,8126599,1109296,138780965888,132684694016,44698704,716610212,12947708,27500408,8905596
11,2024-04-19 09:50:55.923568,91.0400390625,97.37955729166666,101.25325520833333,3890036736,172560384,95.6,3615961088,210034688,2835886080,577548288,454656,63586304,0,115658752,8589930496,1005883392,7584047104,11.7,0,487424,8127075,1110809,138798746624,132876202496,44775396,717680472,12947712,27541406,8913932
12,2024-04-19 09:50:58.711268,89.0869140625,96.86686197916666,101.06608072916667,3890036736,10162176,99.7,3777134592,45899776,2971987968,605249536,450560,66551808,0,116482048,8589930496,1083449344,7506481152,12.6,0,417792,8127233,1111264,138804161536,132935053824,44777092,717969952,12947713,27559287,8916488
13,2024-04-19 09:51:02.861459,89.0869140625,96.86686197916666,101.06608072916667,3890036736,184844288,95.2,3602333696,220192768,2810478592,592699392,1290240,66220032,0,115953664,8589930496,1163161600,7426768896,13.5,0,184320,8127259,1112020,138804587520,133033689600,44787020,718558460,12947743,27578644,8920644
14,2024-04-19 09:51:04.870738,84.619140625,95.80891927083334,100.69986979166667,3890036736,2097635328,46.1,1681084416,2124726272,891645952,611176448,1425408,82800640,0,115781632,8589930496,1162375168,7427555328,13.5,0,495616,8129083,1112020,138859645952,133033689600,44789396,718558460,12955477,27578644,8921676
15,2024-04-19 09:51:06.895685,84.619140625,95.80891927083334,100.69986979166667,3890036736,1836908544,52.8,1941856256,1863995392,1169928192,594382848,1433600,82751488,0,115781632,8589930496,1162366976,7427563520,13.5,0,495616,8132338,1112022,138965978112,133033705984,44793388,718558464,12978175,27578646,8923688
16,2024-04-19 09:51:08.905338,79.1748046875,94.49055989583334,100.244140625,3890036736,1972465664,49.3,1804378112,1997688832,1268568064,362135552,1433600,86536192,0,115781632,8589930496,1161773056,7428157440,13.5,0,495616,8133083,1112022,138984897536,133033705984,44794044,718558464,12981170,27578646,8924096
17,2024-04-19 09:51:10.915089,79.1748046875,94.49055989583334,100.244140625,3890036736,1904664576,51.0,1861517312,1919541248,1283846144,392077312,3649536,105328640,122880,117440512,8589930496,1157013504,7432916992,13.5,0,495616,8137647,1112022,139024980992,133033705984,44795972,718558464,12982092,27578646,8925576
18,2024-04-19 09:51:12.924468,79.1748046875,94.49055989583334,100.244140625,3890036736,1767460864,54.6,1956319232,1769934848,1378922496,445796352,8007680,155774976,30302208,117768192,8589930496,1156489216,7433441280,13.5,0,495616,8139833,1112024,139058527232,133033738752,44797332,718558468,12983474,27578652,8926516
19,2024-04-19 09:51:14.948756,74.16178385416666,93.19661458333334,99.78841145833334,3890036736,468598784,88.0,3251998720,467906560,2669981696,453603328,8007680,162123776,30302208,117784576,8589930496,1156362240,7433568256,13.5,0,495616,8140364,1112024,139066989568,133033738752,44797552,718558468,12983507,27578652,8926704
20,2024-04-19 09:51:16.958224,74.16178385416666,93.19661458333334,99.78841145833334,3890036736,1110339584,71.5,2609803264,1109135360,2028855296,455172096,8007680,163090432,30302208,117784576,8589930496,1156349952,7433580544,13.5,0,495616,8140505,1112024,139068435456,133033738752,44797684,718558468,12983516,27578652,8926752
21,2024-04-19 09:51:18.970693,76.23697916666666,93.310546875,99.79654947916666,3890036736,773476352,80.1,2946641920,772268032,2364657664,455397376,8015872,163110912,30302208,117784576,8589930496,1156337664,7433592832,13.5,0,495616,8140582,1112026,139069209600,133033861632,44797752,718558480,12983628,27578680,8926784
