,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:52:53.546736,4089.442,4041.686,4106.569,4252.735,800.0,4088.947,4007.32,4112.629,4027.488,4256.568,4032.81,800.0,99273313.0,1.04,0.85,0.79,217134.0,0.0,0.0,0.0,930484297.0,0.48,0.6,0.47,83,16,4096,15.185546875,17.000325520833336,16.984049479166664,16591138816,12735643648,23.2,2914676736,1928605696,4515700736,8644771840,205164544,11542691840,590938112,797868032,32766947328,274432,32766672896,0.0,0,61440,114361,122446,4788244992,15533021184,1944974,4800974,25272,196502,2059696
1,2024-04-18 17:52:55.782715,3938.062,3881.707,3897.99,3966.481,3971.946,3994.529,3885.45,3968.923,3899.21,3960.108,3938.743,3941.872,99275034.0,0.85,0.82,0.78,217134.0,0.0,0.0,0.0,930489599.0,0.39,0.58,0.47,1,299,4096,15.185546875,17.000325520833336,16.984049479166664,16591138816,12221952000,26.3,3421597696,1414905856,4938199040,8644784128,205164544,11549470720,597708800,801255424,32766947328,274432,32766672896,0.0,0,61440,114361,122447,4788244992,15533037568,1944974,4800974,25272,196505,2059700
2,2024-04-18 17:52:58.022421,3625.995,3629.49,3645.594,800.0,3632.709,3615.045,800.0,3600.275,3572.029,3601.131,800.0,3602.896,99300069.0,0.87,0.83,0.79,217134.0,0.0,0.0,0.0,930499169.0,0.32,0.56,0.46,43,609,4096,14.63623046875,16.853841145833336,16.935221354166664,16591138816,11945799680,28.0,3654098944,1138741248,5182648320,8644796416,205176832,11593121792,641359872,801792000,32766947328,274432,32766672896,0.0,0,61440,114361,122450,4788244992,15533152256,1944974,4801089,25272,196530,2059816
