,0
vm_percent,52.68333333333333
swap_percent,0.7000000000000001
cpuloadavg_1min,54.06019422743054
cpuloadavg_5min,63.447401258680564
acc,60.00000238418579
prune_config,l1_unstructured
prune_ratio,0.5
model_name,alexnet
batchsz_arg,10
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
