,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:58:13.780778,4249.728,2125.121,4247.471,4254.929,2102.97,2200.0,2424.113,2428.578,3762.782,2125.226,4250.103,4250.026,2248.899,4245.299,2428.678,2200.0,641025824.0,0.1,0.15,0.09,106372248.0,0.0,0.0,0.0,30333010993.0,1.89,2.49,2.47,3,1045,12288,16.5557861328125,19.024658203125,17.462158203125,50418458624,40269025280,20.1,9287143424,8064696320,13410926592,25875054592,1474977792,31591641088,253804544,2320261120,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807082,4390640,86453903360,356316021760,37368301,175082164,307730,4838008,50216912
1,2024-04-18 17:58:15.994755,4249.71,2122.653,2200.0,3513.435,2200.0,3738.151,2199.676,2200.0,4233.386,2200.0,2125.013,4007.185,2070.04,2869.091,2200.0,2057.259,641028165.0,0.06,0.14,0.09,106372248.0,0.0,0.0,0.0,30333041243.0,2.16,2.52,2.48,12,1908,12288,16.5557861328125,19.024658203125,17.462158203125,50418458624,39855919104,20.9,9693118464,7651565568,13717385216,25875079168,1474985984,31598788608,260935680,2322112512,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807082,4390671,86453903360,356316214272,37368301,175082794,307730,4838023,50217424
2,2024-04-18 17:58:18.206185,2200.0,2200.0,3600.0,3600.0,3407.131,2162.403,3459.815,2200.0,2072.805,2200.0,3595.469,3600.131,2200.0,2200.0,4047.712,4296.064,641041072.0,0.05,0.13,0.09,106372248.0,0.0,0.0,0.0,30333048264.0,1.77,2.44,2.46,13,2228,12288,16.7327880859375,19.0185546875,17.4713134765625,50418458624,39648923648,21.4,9883013120,7444545536,13916876800,25875103744,1475010560,31615889408,278036480,2322907136,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1807082,4390692,86453903360,356316611584,37368301,175082911,307730,4838064,50217532
