,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:45:19.313628,2112.221,4208.748,1946.356,4231.288,2200.0,2113.367,4243.214,3389.607,2117.291,4224.925,2105.363,4225.445,2112.247,2200.0,4213.875,2200.0,658226280.0,0.23,0.22,0.17,106372648.0,0.0,0.0,0.0,30427656762.0,2.84,3.13,3.06,2,870,12288,10.1593017578125,15.3839111328125,16.754150390625,50418458624,39438503936,21.8,10097627136,7125655552,14248243200,25961873408,1499426816,31695749120,273842176,2341097472,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1807184,4435434,86458593280,357150827520,37369707,176191715,307758,4900731,50611004
1,2024-04-18 18:45:21.519923,4212.362,4165.786,4166.185,4210.985,4215.778,2112.509,4212.971,4222.036,4211.182,4166.654,2540.452,4192.859,4218.632,2200.0,4208.115,4217.98,658232286.0,0.19,0.21,0.17,106372648.0,0.0,0.0,0.0,30427659092.0,2.33,3.03,3.04,14,2793,12288,10.1593017578125,15.3839111328125,16.754150390625,50418458624,38995689472,22.7,10530099200,6682816512,14588432384,25961897984,1499426816,31706116096,284184576,2342973440,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1807184,4435446,86458593280,357150897152,37369707,176191938,307758,4900736,50611032
