,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:54:47.567623,91.56087239583334,85.34342447916666,83.43098958333334,3890036736,3513081856,9.7,224169984,3304345600,267784192,67526656,27762688,333758464,2637824,112807936,8589930496,110415872,8479514624,1.3,0,0,96681378,7443307,1064168205312,934023287296,268570972,5127192092,88480801,216722868,71954748
1,2024-04-20 12:54:49.577199,91.56087239583334,85.34342447916666,83.43098958333334,3890036736,3402203136,12.5,335028224,3193446400,378167296,67547136,27762688,333799424,2641920,112840704,8589930496,110415872,8479514624,1.3,0,12288,96681378,7443307,1064168205312,934023287296,268570972,5127192092,88480801,216722868,71954748
2,2024-04-20 12:54:51.586628,86.89778645833334,84.47265625,83.154296875,3890036736,3337101312,14.2,400125952,3128336384,443232256,67551232,27774976,333799424,2641920,112930816,8589930496,110415872,8479514624,1.3,0,12288,96681378,7443309,1064168205312,934023369216,268570972,5127192096,88480801,216722886,71954752
3,2024-04-20 12:54:53.595565,86.89778645833334,84.47265625,83.154296875,3890036736,3200606208,17.7,533676032,2991837184,574214144,70500352,27774976,336748544,5591040,113311744,8589930496,110415872,8479514624,1.3,0,12288,96681378,7443309,1064168205312,934023369216,268570972,5127192096,88480801,216722886,71954752
4,2024-04-20 12:54:55.604500,86.89778645833334,84.47265625,83.154296875,3890036736,2827112448,27.3,879898624,2618314752,920498176,97705984,27774976,364048384,32837632,113360896,8589930496,110415872,8479514624,1.3,0,471040,96681378,7443325,1064168205312,934023442944,268570972,5127192220,88480801,216722887,71954772
5,2024-04-20 12:54:57.623629,87.94759114583334,84.73307291666666,83.251953125,3890036736,2349592576,39.6,1363443712,2140794880,1403129856,91688960,27774976,358023168,26812416,113360896,8589930496,110415872,8479514624,1.3,0,1175552,96681378,7443325,1064168205312,934023442944,268570972,5127192220,88480801,216722887,71954772
6,2024-04-20 12:54:59.632670,87.94759114583334,84.73307291666666,83.251953125,3890036736,2194198528,43.6,1518837760,1985400832,1557811200,91688960,27783168,358014976,26812416,113360896,8589930496,110415872,8479514624,1.3,0,1290240,96681378,7443327,1064168205312,934023524864,268570972,5127192224,88480801,216722905,71954776
7,2024-04-20 12:55:01.642202,88.916015625,84.99348958333334,83.349609375,3890036736,2225373184,42.8,1493688320,2016567296,1532661760,85671936,27783168,351997952,20787200,113360896,8589930496,110415872,8479514624,1.3,0,1277952,96681378,7443327,1064168205312,934023524864,268570972,5127192224,88480801,216722905,71954776
8,2024-04-20 12:55:03.651402,88.916015625,84.99348958333334,83.349609375,3890036736,2188189696,43.7,1536897024,1979383808,1575649280,79654912,27783168,345972736,14761984,113360896,8589930496,110415872,8479514624,1.3,0,1302528,96681378,7443327,1064168205312,934023524864,268570972,5127192224,88480801,216722905,71954776
9,2024-04-20 12:55:05.660452,88.916015625,84.99348958333334,83.349609375,3890036736,2088796160,46.3,1642201088,1879990272,1681383424,73744384,27783168,340062208,8851456,113360896,8589930496,110415872,8479514624,1.3,0,1306624,96681378,7443328,1064168205312,934023528960,268570972,5127192224,88480801,216722905,71954776
10,2024-04-20 12:55:07.669562,89.81119791666666,85.24576822916666,83.43912760416666,3890036736,2162069504,44.4,1569042432,1953263616,1607823360,73637888,27783168,339947520,8736768,113360896,8589930496,110415872,8479514624,1.3,0,1355776,96681378,7443328,1064168205312,934023528960,268570972,5127192224,88480801,216722905,71954776
