,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:23:52.533780,97.45279947916666,84.912109375,83.85416666666666,3890036736,3516518400,9.6,222171136,3313336320,262369280,64491520,24780800,329748480,1454080,111984640,8589930496,110469120,8479461376,1.3,0,0,96681296,7441661,1064166628352,934001062400,268570860,5127178640,88480686,216719209,71952296
1,2024-04-20 12:23:54.543475,92.31770833333334,84.04947916666666,83.57747395833334,3890036736,3406401536,12.4,332271616,3203203072,371859456,64507904,24793088,329768960,1458176,112013312,8589930496,110469120,8479461376,1.3,0,24576,96681296,7441663,1064166628352,934001160704,268570860,5127178644,88480686,216719231,71952300
2,2024-04-20 12:23:56.552959,92.31770833333334,84.04947916666666,83.57747395833334,3890036736,3342528512,14.1,396144640,3139330048,435458048,64507904,24793088,329768960,1458176,112107520,8589930496,110469120,8479461376,1.3,0,24576,96681296,7441663,1064166628352,934001160704,268570860,5127178644,88480686,216719231,71952300
3,2024-04-20 12:23:58.561864,92.31770833333334,84.04947916666666,83.57747395833334,3890036736,3176697856,18.3,561885184,2973487104,596439040,64610304,24793088,329871360,1560576,112914432,8589930496,110469120,8479461376,1.3,0,69632,96681296,7441663,1064166628352,934001160704,268570860,5127178644,88480686,216719231,71952300
4,2024-04-20 12:24:00.570824,98.27473958333334,85.4248046875,84.02506510416666,3890036736,2794033152,28.2,922697728,2590818304,958128128,86384640,24793088,351727616,23412736,112914432,8589930496,110469120,8479461376,1.3,0,315392,96681296,7441663,1064166628352,934001160704,268570860,5127178644,88480686,216719231,71952300
5,2024-04-20 12:24:02.579879,98.27473958333334,85.4248046875,84.02506510416666,3890036736,2683838464,31.0,1033031680,2480623616,1068060672,86253568,24793088,351588352,23273472,112914432,8589930496,110469120,8479461376,1.3,0,606208,96681296,7441673,1064166628352,934001209856,268570860,5127178712,88480686,216719232,71952312
6,2024-04-20 12:24:04.589058,98.4130859375,85.6689453125,84.11458333333334,3890036736,2672197632,31.3,1045884928,2468982784,1080729600,85041152,24801280,350367744,22061056,112914432,8589930496,110469120,8479461376,1.3,0,606208,96681296,7441675,1064166628352,934001316352,268570860,5127178716,88480686,216719256,71952316
7,2024-04-20 12:24:06.598221,98.4130859375,85.6689453125,84.11458333333334,3890036736,2676142080,31.2,1046618112,2472919040,1080934400,80371712,24801280,345698304,17383424,112914432,8589930496,110469120,8479461376,1.3,0,626688,96681296,7441676,1064166628352,934001324544,268570860,5127178716,88480686,216719256,71952316
8,2024-04-20 12:24:08.608044,98.4130859375,85.6689453125,84.11458333333334,3890036736,2669162496,31.4,1056149504,2465939456,1090560000,77836288,24801280,343146496,14831616,112914432,8589930496,110469120,8479461376,1.3,0,643072,96681296,7441676,1064166628352,934001324544,268570860,5127178716,88480686,216719256,71952316
9,2024-04-20 12:24:10.619079,98.54329427083334,85.9130859375,84.2041015625,3890036736,2670673920,31.3,1059323904,2467450880,1093767168,73158656,24801280,338460672,10145792,112914432,8589930496,110469120,8479461376,1.3,0,643072,96681296,7441676,1064166628352,934001324544,268570860,5127178716,88480686,216719256,71952316
10,2024-04-20 12:24:12.627927,98.54329427083334,85.9130859375,84.2041015625,3890036736,2662764544,31.5,1072058368,2459541504,1106825216,68349952,24809472,333627392,5320704,112914432,8589930496,110469120,8479461376,1.3,0,667648,96681296,7441678,1064166628352,934001345024,268570860,5127178716,88480686,216719259,71952316
11,2024-04-20 12:24:14.637837,93.31868489583334,85.0341796875,83.92740885416666,3890036736,2795962368,28.1,942628864,2592731136,981614592,64602112,24809472,329867264,1548288,112308224,8589930496,110469120,8479461376,1.3,0,663552,96681296,7441678,1064166628352,934001345024,268570860,5127178716,88480686,216719259,71952316
