,0
vm_percent,24.941666666666666
swap_percent,1.3000000000000003
cpuloadavg_1min,93.48076714409721
cpuloadavg_5min,85.77067057291664
acc,68.00000071525574
prune_config,random_unstructured
prune_ratio,0.1
model_name,googlenet
batchsz_arg,4
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
