,0
vm_percent,1.475
swap_percent,0.0
cpuloadavg_1min,4.076388888888888
cpuloadavg_5min,5.715277777777779
cpu_0,1003.6809999999999
cpu_1,1000.3752499999999
cpu_psi_total,699948726.25
mem_psi_total,0.0
io_psi_total,201845615.25
acc,70.40000557899475
prune_config,l1_unstructured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,64
num_workers_arg,2
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
