,0
vm_percent,25.0
swap_percent,0.0
cpuloadavg_1min,13.785807291666666
cpuloadavg_5min,12.98828125
cpu_0,3887.7865
cpu_1,3840.7525
cpu_psi_total,150692401.0
mem_psi_total,220651.0
io_psi_total,1008881440.5
acc,NDF-OOM
prune_config,random_unstructured
prune_ratio,0.5
model_name,vgg16
batchsz_arg,16
num_workers_arg,4
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
