,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 03:02:36.084731,85.73404947916666,94.05110677083334,93.35123697916666,3890036736,3537489920,9.1,215969792,3539628032,43155456,66469888,5689344,128749568,0,103292928,8589930496,110948352,8478982144,1.3,0,0,65661065,5343194,752002702336,667628618240,195643740,3659158408,63891985,153806923,50613760
1,2024-04-20 03:02:38.105129,80.2001953125,92.76529947916666,92.93619791666666,3890036736,3458666496,11.1,284405760,3410817024,118218752,120430592,10133504,184680448,4096,103407616,8589930496,110948352,8478982144,1.3,0,8192,65662030,5343194,752063527936,667628618240,195645000,3659158408,63892925,153806923,50614664
2,2024-04-20 03:02:40.114502,80.2001953125,92.76529947916666,92.93619791666666,3890036736,3405123584,12.5,337637376,3335778304,174030848,138768384,12529664,204091392,4096,104120320,8589930496,110948352,8478982144,1.3,0,8192,65663091,5343196,752084982784,667628663296,195645516,3659158412,63893208,153806932,50615128
3,2024-04-20 03:02:42.124498,80.2001953125,92.76529947916666,92.93619791666666,3890036736,3356176384,13.7,385474560,3252154368,224522240,169390080,15388672,237019136,4096,106438656,8589930496,110948352,8478982144,1.3,0,8192,65664263,5343196,752118529024,667628663296,195646216,3659158412,63893658,153806932,50615760
4,2024-04-20 03:02:44.133980,76.4404296875,91.7724609375,92.61067708333334,3890036736,3257208832,16.3,483811328,3133472768,326193152,185196544,18243584,254509056,4096,107716608,8589930496,110948352,8478982144,1.3,0,86016,65665431,5343196,752137600000,667628663296,195646684,3659158412,63893658,153806932,50616196
5,2024-04-20 03:02:46.143164,76.4404296875,91.7724609375,92.61067708333334,3890036736,2724143104,30.0,1016844288,2560651264,858124288,224739328,18399232,294141952,4096,107790336,8589930496,110948352,8478982144,1.3,0,1073152,65665742,5343196,752176622592,667628663296,195647600,3659158412,63893687,153806932,50616668
6,2024-04-20 03:02:48.152247,72.98177083333334,90.7958984375,92.28515625,3890036736,2558148608,34.2,1182564352,2229555200,1023844352,389644288,18399232,459517952,4096,108183552,8589930496,110948352,8478982144,1.3,0,1400832,65667003,5343196,752341511168,667628663296,195651548,3659158412,63893687,153806932,50618676
7,2024-04-20 03:02:50.173376,72.98177083333334,90.7958984375,92.28515625,3890036736,2395987968,38.4,1344745472,1905041408,1185325056,551833600,18399232,621850624,4096,108511232,8589930496,110944256,8478986240,1.3,0,1761280,65668240,5343197,752503122944,667628667392,195655260,3659158412,63893687,153806932,50620688
8,2024-04-20 03:02:52.195460,72.98177083333334,90.7958984375,92.28515625,3890036736,2229727232,42.7,1510592512,1574637568,1351016448,715812864,18399232,786407424,4096,108838912,8589930496,110944256,8478986240,1.3,0,1761280,65669497,5343197,752667487232,667628667392,195659144,3659158412,63893687,153806932,50622708
9,2024-04-20 03:02:54.204711,69.7998046875,89.83561197916666,91.9677734375,3890036736,1496559616,61.5,2238648320,813068288,2075656192,746708992,19210240,819109888,4882432,109264896,8589930496,110944256,8478986240,1.3,0,3260416,65669811,5343197,752696884224,667628667392,195659828,3659158412,63893862,153806932,50623080
10,2024-04-20 03:02:56.223983,69.7998046875,89.83561197916666,91.9677734375,3890036736,1272745984,67.3,2460336128,588619776,2296152064,749514752,19218432,821862400,7294976,109285376,8589930496,110944256,8478986240,1.3,0,3379200,65669818,5343206,752697236480,667628761600,195659848,3659158432,63893862,153806946,50623104
11,2024-04-20 03:02:58.232789,73.5595703125,90.283203125,92.10611979166666,3890036736,1309237248,66.3,2423844864,625111040,2259976192,749514752,19218432,821862400,7294976,109285376,8589930496,110944256,8478986240,1.3,0,3440640,65669818,5343206,752697236480,667628761600,195659848,3659158432,63893862,153806946,50623104
12,2024-04-20 03:03:00.241653,73.5595703125,90.283203125,92.10611979166666,3890036736,1315799040,66.2,2417274880,631672832,2253709312,749514752,19226624,821862400,7294976,109285376,8589930496,110944256,8478986240,1.3,0,3395584,65669818,5343208,752697236480,667628773888,195659848,3659158436,63893862,153806947,50623108
13,2024-04-20 03:03:02.286252,73.5595703125,90.283203125,92.10611979166666,3890036736,1036877824,73.3,2696200192,352747520,2533240832,749514752,19226624,821862400,7294976,109285376,8589930496,110944256,8478986240,1.3,0,3284992,65669818,5343208,752697236480,667628773888,195659848,3659158436,63893862,153806947,50623108
