,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:53:25.967847,84.77376302083334,86.85709635416666,87.63834635416666,3890036736,3519909888,9.5,220274688,3333640192,257224704,51339264,20029440,316092416,294912,110346240,8589930496,111394816,8478535680,1.3,0,0,96680631,7440114,1064152185856,933980180992,268570208,5127164652,88480179,216715783,71949576
1,2024-04-20 11:53:27.977217,79.31315104166666,85.68522135416666,87.255859375,3890036736,3411505152,12.3,328671232,3225223168,365031424,51359744,20029440,316112896,299008,110370816,8589930496,111394816,8478535680,1.3,0,8192,96680631,7440114,1064152185856,933980180992,268570208,5127164652,88480179,216715783,71949576
2,2024-04-20 11:53:29.986596,79.31315104166666,85.68522135416666,87.255859375,3890036736,3348013056,13.9,392163328,3161731072,428261376,51359744,20041728,316100608,299008,110473216,8589930496,111394816,8478535680,1.3,0,8192,96680631,7440116,1064152185856,933980250624,268570208,5127164656,88480179,216715798,71949580
3,2024-04-20 11:53:32.006419,79.31315104166666,85.68522135416666,87.255859375,3890036736,3214954496,17.4,520474624,3028672512,553844736,56107008,20041728,320847872,5046272,110780416,8589930496,111394816,8478535680,1.3,0,8192,96680631,7440116,1064152185856,933980250624,268570208,5127164656,88480179,216715798,71949580
4,2024-04-20 11:53:34.015369,82.30794270833334,86.2060546875,87.41861979166666,3890036736,2858930176,26.5,857071616,2672631808,890404864,75497472,20041728,340291584,24473600,110874624,8589930496,111394816,8478535680,1.3,0,454656,96680631,7440116,1064152185856,933980250624,268570208,5127164656,88480179,216715798,71949580
5,2024-04-20 11:53:36.025704,82.30794270833334,86.2060546875,87.41861979166666,3890036736,2516799488,35.3,1199202304,2330501120,1230508032,75497472,20041728,340291584,24473600,110874624,8589930496,111394816,8478535680,1.3,0,933888,96680631,7440118,1064152185856,933980262912,268570208,5127164660,88480179,216715798,71949584
6,2024-04-20 11:53:38.034631,85.06673177083334,86.71875,87.58138020833334,3890036736,2416787456,37.9,1302827008,2230489088,1334566912,71884800,20049920,336670720,20860928,110874624,8589930496,111394816,8478535680,1.3,0,987136,96680631,7440120,1064152185856,933980344832,268570208,5127164664,88480179,216715816,71949588
7,2024-04-20 11:53:40.105354,85.06673177083334,86.71875,87.58138020833334,3890036736,2389934080,38.6,1334501376,2203627520,1366765568,67072000,20049920,331857920,16039936,110874624,8589930496,111394816,8478535680,1.3,0,999424,96680631,7440120,1064152185856,933980344832,268570208,5127164664,88480179,216715816,71949588
8,2024-04-20 11:53:42.128724,85.06673177083334,86.71875,87.58138020833334,3890036736,2337501184,39.9,1391755264,2151194624,1424629760,62259200,20049920,327036928,11218944,110874624,8589930496,111394816,8478535680,1.3,0,1114112,96680631,7440121,1064152185856,933980353024,268570208,5127164664,88480179,216715816,71949588
9,2024-04-20 11:53:44.170125,87.59765625,87.22330729166666,87.744140625,3890036736,2395738112,38.4,1338216448,2209431552,1370738688,57561088,20049920,322338816,6520832,110874624,8589930496,111394816,8478535680,1.3,0,999424,96680631,7440121,1064152185856,933980353024,268570208,5127164664,88480179,216715816,71949588
10,2024-04-20 11:53:46.184965,87.59765625,87.22330729166666,87.744140625,3890036736,2395709440,38.4,1338368000,2209402880,1370865664,57446400,20049920,322215936,6397952,110874624,8589930496,111394816,8478535680,1.3,0,1003520,96680631,7440121,1064152185856,933980353024,268570208,5127164664,88480179,216715816,71949588
11,2024-04-20 11:53:48.194792,83.251953125,86.328125,87.451171875,3890036736,2484588544,36.1,1255575552,2298269696,1289699328,51380224,20058112,316133376,311296,110653440,8589930496,111394816,8478535680,1.3,0,995328,96680631,7440141,1064152185856,933980459520,268570208,5127164868,88480179,216715822,71949616
