,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 04:44:46.006922,69.88932291666666,77.79134114583334,82.80436197916666,3890036736,3539959808,9.0,216096768,3544522752,33886208,71127040,2498560,126918656,0,103010304,8589930496,111095808,8478834688,1.3,0,0,71386342,5779445,811466824704,722973467136,209274996,3964290816,68704962,166877948,54832084
1,2024-04-20 04:44:48.030585,65.625,76.77408854166666,82.4462890625,3890036736,3461947392,11.0,281346048,3421229056,105340928,122843136,7053312,180408320,4096,103133184,8589930496,111091712,8478838784,1.3,0,4096,71387214,5779445,811524107264,722973467136,209276224,3964290816,68705844,166877948,54832956
2,2024-04-20 04:44:50.039966,65.625,76.77408854166666,82.4462890625,3890036736,3407327232,12.4,335515648,3344089088,162000896,142069760,9596928,200835072,4096,104144896,8589930496,111091712,8478838784,1.3,0,4096,71388303,5779445,811547003904,722973467136,209276756,3964290816,68706216,166877948,54833448
3,2024-04-20 04:44:52.049562,65.625,76.77408854166666,82.4462890625,3890036736,3358343168,13.7,383336448,3260518400,212889600,172322816,12472320,233709568,4096,106397696,8589930496,111091712,8478838784,1.3,0,4096,71389476,5779449,811580431360,722973581824,209277440,3964290824,68706666,166877957,54834056
4,2024-04-20 04:44:54.059271,61.702473958333336,75.77311197916666,82.08821614583334,3890036736,3281252352,15.6,459849728,3163480064,292323328,188563456,15499264,251207680,4096,107642880,8589930496,111087616,8478842880,1.3,0,8192,71390652,5779449,811599821824,722973581824,209277940,3964290824,68706695,166877957,54834512
5,2024-04-20 04:44:56.068302,61.702473958333336,75.77311197916666,82.08821614583334,3890036736,2732998656,29.7,1008160768,2582257664,839454720,221327360,15654912,283963392,4096,107712512,8589930496,111042560,8478887936,1.3,0,1069056,71390949,5779449,811632184320,722973581824,209278716,3964290824,68706734,166877957,54834924
6,2024-04-20 04:44:58.089409,58.089192708333336,74.78841145833334,81.73014322916666,3890036736,2571071488,33.9,1169694720,2259668992,1001279488,382054400,15663104,445009920,4096,108072960,8589930496,111042560,8478887936,1.3,0,1368064,71392177,5779456,811792747520,722973630976,209282472,3964290852,68706734,166877962,54836940
7,2024-04-20 04:45:00.108210,58.089192708333336,74.78841145833334,81.73014322916666,3890036736,2409160704,38.1,1331478528,1936822272,1162760192,542584832,15663104,606072832,4096,108433408,8589930496,111042560,8478887936,1.3,0,1691648,71393404,5779456,811953179648,722973630976,209286252,3964290852,68706734,166877962,54838956
8,2024-04-20 04:45:02.126339,58.089192708333336,74.78841145833334,81.73014322916666,3890036736,2249359360,42.2,1491103744,1615867904,1322160128,703574016,15663104,767401984,4096,108761088,8589930496,111042560,8478887936,1.3,0,2056192,71394637,5779456,812114267136,722973630976,209290032,3964290852,68706734,166877962,54840976
9,2024-04-20 04:45:04.135955,56.103515625,74.0966796875,81.4697265625,3890036736,1677590528,56.9,2062872576,1004298240,1892511744,743120896,15663104,807202816,4096,108892160,8589930496,111042560,8478887936,1.3,0,3018752,71394953,5779460,812154899456,722973647360,209290980,3964290872,68706734,166877962,54841492
10,2024-04-20 04:45:21.597320,65.93424479166666,75.38248697916666,81.787109375,3890036736,1701642240,56.3,2093916160,1745760256,1299857408,599871488,491520,49868800,0,102764544,8589930496,493088768,8096841728,5.7,0,3198976,71395395,5782424,812168039424,723357422080,209361584,3966450264,68706955,166968688,54857684
11,2024-04-20 04:45:23.630656,68.66861979166666,75.79752604166666,81.89290364583334,3890036736,1923555328,50.6,1865940992,1961234432,1088966656,595832832,491520,62369792,0,102768640,8589930496,492326912,8097603584,5.7,0,2908160,71397717,5782424,812241271808,723357422080,209364092,3966450264,68718745,166968688,54859192
12,2024-04-20 04:45:25.641965,68.66861979166666,75.79752604166666,81.89290364583334,3890036736,1784795136,54.1,2003173376,1821143040,1410179072,414068736,491520,65228800,0,102768640,8589930496,491892736,8098037760,5.7,0,3182592,71399173,5782424,812284935168,723357422080,209365020,3966450264,68727294,166968688,54860116
13,2024-04-20 04:45:27.651532,65.83658854166666,75.08951822916666,81.62434895833334,3890036736,1971130368,49.3,1809895424,2000560128,1175171072,438108160,1064960,78516224,163840,104415232,8589930496,485572608,8104357888,5.7,0,2699264,71402367,5782424,812314618880,723357422080,209366340,3966450264,68728282,166968688,54861188
14,2024-04-20 04:45:29.661323,65.83658854166666,75.08951822916666,81.62434895833334,3890036736,1843720192,52.6,1924284416,1861668864,1291218944,459808768,6742016,97341440,1224704,104464384,8589930496,485163008,8104767488,5.6,0,2719744,71404964,5782424,812350778368,723357422080,209367920,3966450264,68730471,166968688,54862256
15,2024-04-20 04:45:31.694166,65.83658854166666,75.08951822916666,81.62434895833334,3890036736,546824192,85.9,3185389568,557592576,2547372032,505081856,7299072,139755520,30302208,104673280,8589930496,484724736,8105205760,5.6,0,3788800,71405991,5782424,812369128448,723357422080,209368400,3966450264,68730845,166968688,54862656
16,2024-04-20 04:45:33.719791,68.5791015625,75.50455729166666,81.73014322916666,3890036736,1134170112,70.8,2595749888,1142743040,1957588992,510107648,7299072,144244736,30302208,104689664,8589930496,484499456,8105431040,5.6,0,3272704,71406221,5782424,812374367232,723357422080,209368652,3966450264,68730872,166968688,54862780
17,2024-04-20 04:45:35.733509,68.5791015625,75.50455729166666,81.73014322916666,3890036736,798478336,79.5,2931421184,807043072,2293088256,510279680,7311360,144261120,30302208,104632320,8589930496,484462592,8105467904,5.6,0,3919872,71406284,5782427,812375071744,723357528576,209368740,3966450272,68730981,166968711,54862816
18,2024-04-20 04:45:37.742599,71.10188802083334,75.91145833333334,81.8359375,3890036736,977821696,74.9,2752143360,986386432,2113142784,511107072,7311360,144195584,30302208,104632320,8589930496,484458496,8105472000,5.6,0,3866624,71406549,5782427,812377218048,723357528576,209369144,3966450272,68731240,166968711,54862900
19,2024-04-20 04:45:39.773048,71.10188802083334,75.91145833333334,81.8359375,3890036736,897134592,76.9,2832506880,905699328,2192142336,513687552,7311360,144519168,30302208,104632320,8589930496,484446208,8105484288,5.6,0,3923968,71407522,5782441,812381232128,723357622784,209370436,3966450368,68731247,166968720,54863152
20,2024-04-20 04:45:41.784121,71.10188802083334,75.91145833333334,81.8359375,3890036736,1042370560,73.2,2687598592,1050931200,2043707392,514191360,7319552,144187392,30302208,104632320,8589930496,484442112,8105488384,5.6,0,3534848,71407783,5782443,812386196480,723357635072,209371056,3966450368,68732198,166968721,54863272
