,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 00:43:00.224549,82.52766927083334,97.36328125,94.93815104166666,3890036736,3543040000,8.9,214650880,3549224960,37851136,64151552,3301376,122859520,8192,101961728,8589930496,110440448,8479490048,1.3,0,0,58323572,4763018,671345601536,594389119488,177800328,3257091168,57139485,136513909,45051680
1,2024-04-20 00:43:02.246110,78.58072916666666,96.29720052083334,94.6044921875,3890036736,3461566464,11.0,281665536,3422900224,110264320,117346304,7606272,177864704,12288,102043648,8589930496,110440448,8479490048,1.3,0,8192,58324490,4763018,671404604416,594389119488,177801560,3257091168,57140368,136513909,45052544
2,2024-04-20 00:43:04.255488,78.58072916666666,96.29720052083334,94.6044921875,3890036736,3407613952,12.4,335347712,3345924096,167305216,136753152,10289152,198475776,12288,102793216,8589930496,110440448,8479490048,1.3,0,8192,58325587,4763018,671428004864,594389119488,177802068,3257091168,57140741,136513909,45053008
3,2024-04-20 00:43:06.265200,74.951171875,95.24739583333334,94.27083333333334,3890036736,3359608832,13.6,382337024,3263578112,217210880,166871040,13152256,230969344,12288,104968192,8589930496,110440448,8479490048,1.3,0,8192,58326737,4763020,671461092352,594389164544,177802676,3257091172,57141193,136513918,45053532
4,2024-04-20 00:43:08.274636,74.951171875,95.24739583333334,94.27083333333334,3890036736,3288313856,15.5,452927488,3172098048,290492416,183324672,16039936,248971264,12288,106295296,8589930496,110436352,8479494144,1.3,0,8192,58327948,4763020,671480929280,594389164544,177803240,3257091172,57141193,136513918,45054020
5,2024-04-20 00:43:10.283843,74.951171875,95.24739583333334,94.27083333333334,3890036736,2735357952,29.7,1005875200,2588508160,842887168,213577728,16199680,279453696,12288,106414080,8589930496,110436352,8479494144,1.3,0,1073152,58328192,4763020,671510547456,594389164544,177803956,3257091172,57141222,136513918,45054392
6,2024-04-20 00:43:12.292852,71.61458333333334,94.2138671875,93.93717447916666,3890036736,2573836288,33.8,1167224832,2266480640,1003900928,373895168,16199680,440131584,12288,106790912,8589930496,110436352,8479494144,1.3,0,1368064,58329419,4763020,671670979584,594389164544,177807792,3257091172,57141222,136513918,45056400
7,2024-04-20 00:43:14.301797,71.61458333333334,94.2138671875,93.93717447916666,3890036736,2413985792,37.9,1326870528,1948270592,1163284480,532074496,16199680,598695936,12288,107151360,8589930496,110436352,8479494144,1.3,0,1679360,58330628,4763021,671829052416,594389168640,177811540,3257091172,57141222,136513918,45058408
8,2024-04-20 00:43:16.310664,68.54654947916666,93.19661458333334,93.61165364583334,3890036736,2256195584,42.0,1484480512,1632096256,1320587264,690278400,16199680,757260288,12288,107511808,8589930496,110436352,8479494144,1.3,0,1982464,58331839,4763021,671987256320,594389168640,177815304,3257091172,57141222,136513918,45060420
9,2024-04-20 00:43:18.332464,68.54654947916666,93.19661458333334,93.61165364583334,3890036736,1754255360,54.9,1986330624,1080078336,1822326784,739209216,16199680,807428096,61440,107626496,8589930496,110436352,8479494144,1.3,0,2211840,58332273,4763021,672037911552,594389168640,177816484,3257091172,57141225,136513918,45061056
