,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:38:42.954928,84.44010416666666,84.765625,83.84602864583334,3890036736,2816995328,27.6,885698560,1406054400,1042169856,1087270912,111099904,1487183872,2793472,212471808,8589930496,54321152,8535609344,0.6,0,512000,1078552,347431,28999728128,38297072128,6433680,198377800,1378168,5226983,2178000
1,2024-04-19 04:38:44.964591,79.01204427083334,83.63444010416666,83.47981770833334,3890036736,2701877248,30.5,1000812544,1290887168,1157500928,1087287296,111099904,1487237120,2797568,212512768,8589930496,54321152,8535609344,0.6,0,532480,1078552,347431,28999728128,38297072128,6433680,198377800,1378168,5226983,2178000
2,2024-04-19 04:38:46.973838,79.01204427083334,83.63444010416666,83.47981770833334,3890036736,2636505088,32.2,1066176512,1225510912,1222578176,1087287296,111112192,1487237120,2797568,212606976,8589930496,54321152,8535609344,0.6,0,532480,1078552,347452,28999728128,38297256448,6433680,198378028,1378168,5227007,2178028
3,2024-04-19 04:38:48.982872,74.01529947916666,82.51953125,83.11360677083334,3890036736,2389831680,38.6,1312698368,978829312,1458081792,1087447040,111112192,1487396864,2957312,214491136,8589930496,54321152,8535609344,0.6,0,552960,1078552,347452,28999728128,38297256448,6433680,198378028,1378168,5227007,2178028
4,2024-04-19 04:38:50.995266,74.01529947916666,82.51953125,83.11360677083334,3890036736,2044919808,47.4,1627463680,633847808,1772085248,1117532160,111120384,1517604864,33099776,214454272,8589930496,54321152,8535609344,0.6,0,978944,1078552,347454,28999728128,38297321984,6433680,198378036,1378168,5227021,2178036
5,2024-04-19 04:38:53.005541,74.01529947916666,82.51953125,83.11360677083334,3890036736,1915006976,50.8,1757384704,503926784,1902374912,1117536256,111120384,1517604864,33095680,214454272,8589930496,54321152,8535609344,0.6,0,1228800,1078552,347456,28999728128,38297334272,6433680,198378036,1378168,5227021,2178036
6,2024-04-19 04:38:55.029488,77.43326822916666,83.08919270833334,83.30078125,3890036736,1812275200,53.4,1860116480,401195008,2004627456,1117536256,111128576,1517596672,33095680,214454272,8589930496,54321152,8535609344,0.6,0,1409024,1078552,347458,28999728128,38297436672,6433680,198378044,1378168,5227044,2178044
7,2024-04-19 04:38:57.038427,77.43326822916666,83.08919270833334,83.30078125,3890036736,1790488576,54.0,1886724096,379400192,2030874624,1112723456,111128576,1512783872,28274688,214458368,8589930496,54321152,8535609344,0.6,0,1445888,1078552,347459,28999728128,38297440768,6433680,198378044,1378168,5227044,2178044
8,2024-04-19 04:38:59.047358,80.58268229166666,83.65071614583334,83.48795572916666,3890036736,1750388736,55.0,1931644928,339300352,2075320320,1107910656,111128576,1507962880,23453696,214458368,8589930496,54321152,8535609344,0.6,0,1523712,1078552,347459,28999728128,38297440768,6433680,198378044,1378168,5227044,2178044
9,2024-04-19 04:39:01.056276,80.58268229166666,83.65071614583334,83.48795572916666,3890036736,1729544192,55.5,1957310464,318451712,2101108736,1103097856,111132672,1503141888,18632704,214458368,8589930496,54321152,8535609344,0.6,0,1572864,1078552,347461,28999728128,38297477632,6433680,198378044,1378168,5227051,2178044
10,2024-04-19 04:39:03.066851,83.47981770833334,84.2041015625,83.6669921875,3890036736,1734266880,55.4,1957408768,323174400,2101137408,1098285056,111132672,1498320896,13811712,214458368,8589930496,54321152,8535609344,0.6,0,1609728,1078552,347461,28999728128,38297477632,6433680,198378044,1378168,5227051,2178044
11,2024-04-19 04:39:05.080025,83.47981770833334,84.2041015625,83.6669921875,3890036736,1805791232,53.6,1890705408,394698752,2034499584,1093472256,111136768,1493495808,8990720,214458368,8589930496,54321152,8535609344,0.6,0,1445888,1078552,347463,28999728128,38297498112,6433680,198378048,1378168,5227054,2178048
