,0
vm_percent,46.166666666666664
swap_percent,0.5999999999999999
cpuloadavg_1min,78.95846896701389
cpuloadavg_5min,83.4567599826389
acc,72.00000286102295
prune_config,random_unstructured
prune_ratio,0.0
model_name,resnet
batchsz_arg,8
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
