,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 07:45:04.246841,93.36751302083334,95.458984375,92.26888020833334,3890036736,3538243584,9.0,216920064,3541893120,46477312,60301312,2904064,128319488,0,103526400,8589930496,111808512,8478121984,1.3,0,0,81814518,6498965,922677304320,814235218432,234117808,4463342500,78047956,188431249,62150504
1,2024-04-20 07:45:06.255770,95.2392578125,95.81705729166666,92.4072265625,3890036736,3456180224,11.2,286986240,3412594688,123576320,112209920,7442432,183013376,4096,103735296,8589930496,111808512,8478121984,1.3,0,12288,81815464,6498965,922737245184,814235218432,234118984,4463342500,78048887,188431249,62151352
2,2024-04-20 07:45:08.265219,95.2392578125,95.81705729166666,92.4072265625,3890036736,3403341824,12.5,339398656,3339075584,178855936,129839104,9838592,201723904,4096,104562688,8589930496,111808512,8478121984,1.3,0,12288,81816508,6498965,922757426176,814235218432,234119456,4463342500,78049171,188431249,62151784
3,2024-04-20 07:45:10.275282,95.2392578125,95.81705729166666,92.4072265625,3890036736,3354202112,13.8,387399680,3255496704,229388288,160186368,12709888,234430464,4096,106782720,8589930496,111808512,8478121984,1.3,0,12288,81817680,6498967,922790976512,814235263488,234120112,4463342504,78049622,188431258,62152372
4,2024-04-20 07:45:12.284898,90.27506510416666,94.775390625,92.08984375,3890036736,3258966016,16.2,482045952,3140661248,327520256,175865856,15589376,251740160,4096,108118016,8589930496,111808512,8478121984,1.3,0,86016,81818847,6498967,922809719808,814235263488,234120620,4463342504,78049622,188431258,62152828
5,2024-04-20 07:45:14.308112,90.27506510416666,94.775390625,92.08984375,3890036736,2723164160,30.0,1017925632,2565386240,862629888,215097344,15749120,290975744,4096,108171264,8589930496,111804416,8478126080,1.3,0,1064960,81819150,6498967,922847620096,814235263488,234121488,4463342504,78049651,188431258,62153292
6,2024-04-20 07:45:16.329999,85.70963541666666,93.75,91.7724609375,3890036736,2557526016,34.3,1183232000,2235301888,1027866624,379379712,15749120,455753728,4096,108498944,8589930496,111804416,8478126080,1.3,0,1290240,81820409,6498967,923012119552,814235263488,234125248,4463342504,78049651,188431258,62155316
7,2024-04-20 07:45:18.352089,85.70963541666666,93.75,91.7724609375,3890036736,2393489408,38.5,1347145728,1908183040,1191444480,542298112,15749120,618958848,4096,108826624,8589930496,111804416,8478126080,1.3,0,1740800,81821656,6498967,923175042048,814235263488,234129020,4463342504,78049651,188431258,62157340
8,2024-04-20 07:45:20.374370,85.70963541666666,93.75,91.7724609375,3890036736,2229526528,42.7,1510912000,1580240896,1355046912,706015232,15749120,783134720,4096,109334528,8589930496,111804416,8478126080,1.3,0,2043904,81822907,6498968,923338619904,814235267584,234132804,4463342504,78049651,188431258,62159360
9,2024-04-20 07:45:22.384218,88.19173177083334,94.13248697916666,91.91080729166666,3890036736,1613709312,58.5,2126774272,940359680,1969606656,729661440,15749120,807153664,4096,109391872,8589930496,111804416,8478126080,1.3,0,3239936,81823107,6498968,923364031488,814235267584,234133420,4463342504,78049651,188431258,62159680
10,2024-04-20 07:45:34.601865,91.24348958333334,94.6044921875,92.09798177083334,3890036736,183328768,95.3,3614347264,229388288,2838474752,573943808,499712,45801472,0,103116800,8589930496,374149120,8215781376,4.4,0,4108288,81823564,6501021,923376065536,814499373568,234180256,4464789140,78049825,188493676,62170852
11,2024-04-20 07:45:37.447267,85.27018229166666,93.310546875,91.69108072916666,3890036736,1429504,100.0,3796508672,47620096,2990489600,599642112,499712,45408256,0,103989248,8589930496,399237120,8190693376,4.6,0,4161536,81823678,6501066,923377835008,814505189888,234180300,4464795144,78049967,188499639,62171176
12,2024-04-20 07:45:39.466502,85.27018229166666,93.310546875,91.69108072916666,3890036736,872448,100.0,3797016576,47063040,2989555712,601153536,499712,45457408,0,103976960,8589930496,466546688,8123383808,5.4,0,3985408,81823679,6501582,923377839104,814571876864,234181108,4465171268,78049967,188515556,62174008
13,2024-04-20 07:45:42.202516,81.103515625,92.3095703125,91.37369791666666,3890036736,1126400,100.0,3796697088,47316992,2991136768,601677824,499712,45522944,0,103960576,8589930496,530145280,8059785216,6.2,0,3960832,81823681,6502098,923377851392,814637150720,234182528,4465556140,78049968,188530106,62176740
14,2024-04-20 07:45:45.835784,81.103515625,92.3095703125,91.37369791666666,3890036736,3698688,99.9,3794051072,49889280,2984865792,599728128,499712,45596672,0,103997440,8589930496,616460288,7973470208,7.2,0,3706880,81823683,6502764,923377884160,814721425920,234184132,4466074004,78049974,188549994,62180368
15,2024-04-20 07:45:49.402080,79.93977864583334,91.87825520833334,91.2353515625,3890036736,10084352,99.7,3787771904,56283136,2981822464,598396928,499712,45481984,0,103907328,8589930496,700325888,7889604608,8.2,0,3547136,81823685,6503420,923377900544,814806884864,234185676,4466576584,78049976,188570815,62183940
16,2024-04-20 07:45:52.233397,77.5390625,91.17838541666666,91.00748697916666,3890036736,62738432,98.4,3734835200,108863488,2940366848,592089088,499712,45838336,0,103534592,8589930496,752488448,7837442048,8.8,0,3547136,81823690,6503921,923378191360,814872523264,234189496,4466976420,78049980,188583155,62186780
17,2024-04-20 07:45:54.467933,77.5390625,91.17838541666666,91.00748697916666,3890036736,2581106688,33.6,1208348672,2618892288,412241920,614674432,499712,62296064,0,103305216,8589930496,751779840,7838150656,8.8,0,1867776,81825625,6503963,923401853952,814877938176,234192496,4467009912,78050021,188583155,62187688
18,2024-04-20 07:45:56.496656,80.68033854166666,91.6015625,91.14583333333334,3890036736,2454175744,36.9,1333825536,2490507264,535494656,619782144,503808,65200128,0,103305216,8589930496,751644672,7838285824,8.8,0,2052096,81833256,6503963,923436411904,814877938176,234204164,4467009912,78050022,188583155,62189708
19,2024-04-20 07:45:58.521033,80.68033854166666,91.6015625,91.14583333333334,3890036736,2390593536,38.5,1397460992,2426925056,578400256,640454656,503808,65146880,0,103305216,8589930496,751644672,7838285824,8.8,0,2068480,81841095,6503963,923468520448,814877938176,234214096,4467009912,78050022,188583155,62191736
20,2024-04-20 07:46:00.533044,80.68033854166666,91.6015625,91.14583333333334,3890036736,2327138304,40.2,1460965376,2363469824,621457408,660914176,503808,65097728,0,103305216,8589930496,751636480,7838294016,8.8,0,2068480,81848952,6503963,923500702720,814877938176,234224020,4467009912,78050022,188583155,62193756
21,2024-04-20 07:46:02.542906,82.23470052083334,91.748046875,91.19466145833334,3890036736,2263433216,41.8,1523855360,2299310080,665120768,681222144,1609728,65261568,0,103305216,8589930496,751628288,7838302208,8.8,0,2293760,81856699,6503963,923533511680,814877938176,234233940,4467009912,78050266,188583155,62195764
22,2024-04-20 07:46:04.552823,82.23470052083334,91.748046875,91.19466145833334,3890036736,2199977984,43.4,1587392512,2235854848,708026368,701681664,1609728,65179648,0,103305216,8589930496,751628288,7838302208,8.8,0,2293760,81864474,6503963,923565358080,814877938176,234243796,4467009912,78050266,188583155,62197776
23,2024-04-20 07:46:06.563311,83.65885416666666,91.88639322916666,91.24348958333334,3890036736,2136596480,45.1,1650667520,2172399616,751243264,721989632,1609728,65359872,0,103305216,8589930496,751616000,7838314496,8.7,0,2293760,81872268,6503963,923597294592,814877938176,234253636,4467009912,78050273,188583155,62199788
24,2024-04-20 07:46:08.588493,83.65885416666666,91.88639322916666,91.24348958333334,3890036736,1933774848,50.3,1853620224,1969520640,953851904,722403328,1609728,65286144,0,103305216,8589930496,751607808,7838322688,8.7,0,2560000,81875393,6503963,923698732032,814877938176,234263384,4467009912,78071944,188583155,62201804
25,2024-04-20 07:46:10.599351,83.65885416666666,91.88639322916666,91.24348958333334,3890036736,1783545856,54.2,2002493440,1817894912,1512984576,314773504,1609728,68038656,0,103305216,8589930496,751153152,7838777344,8.7,0,2625536,81877173,6503963,923752569856,814877938176,234268272,4467009912,78082614,188583155,62202900
26,2024-04-20 07:46:12.608303,78.28776041666666,90.63313802083334,90.83658854166666,3890036736,2041458688,47.5,1743888384,2075090944,1250525184,319791104,2023424,69033984,0,103305216,8589930496,748830720,7841099776,8.7,0,2154496,81878292,6503963,923758550016,814877938176,234268600,4467009912,78082721,188583155,62203220
