,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:33:23.976391,63.875325520833336,71.11002604166666,71.826171875,3890036736,2813124608,27.7,884899840,1918320640,1167069184,467742720,110243840,976572416,7462912,195362816,8589930496,59334656,8530595840,0.7,0,507904,1081737,354586,29383371776,38397624832,6442980,198440008,1378217,5244203,2195748
1,2024-04-19 06:33:25.985924,63.875325520833336,71.11002604166666,71.826171875,3890036736,2702741504,30.5,995278848,1807925248,1276743680,467755008,110243840,976588800,7467008,195391488,8589930496,59334656,8530595840,0.7,0,516096,1081737,354586,29383371776,38397624832,6442980,198440008,1378217,5244203,2195748
2,2024-04-19 06:33:27.995201,63.875325520833336,71.11002604166666,71.826171875,3890036736,2637455360,32.2,1060556800,1742635008,1341825024,467755008,110256128,976588800,7467008,195493888,8589930496,59334656,8530595840,0.7,0,516096,1081737,354589,29383371776,38397719040,6442980,198440012,1378217,5244223,2195752
3,2024-04-19 06:33:30.031822,60.091145833333336,70.19856770833334,71.52506510416666,3890036736,2273927168,41.5,1424699392,1378492416,1703989248,467755008,110256128,976588800,7467008,195497984,8589930496,59334656,8530595840,0.7,0,1196032,1081737,354589,29383371776,38397719040,6442980,198440012,1378217,5244223,2195752
4,2024-04-19 06:33:32.042436,60.091145833333336,70.19856770833334,71.52506510416666,3890036736,1297399808,66.6,2400620544,402571264,2679275520,467755008,110264320,976580608,7467008,195497984,8589930496,59334656,8530595840,0.7,0,2301952,1081737,354591,29383371776,38397731328,6442980,198440016,1378217,5244224,2195756
5,2024-04-19 06:33:34.051402,64.6240234375,70.9716796875,71.76920572916666,3890036736,1779916800,54.2,1917935616,885080064,2177953792,467922944,110264320,976756736,7634944,197423104,8589930496,59334656,8530595840,0.7,0,1818624,1081737,354591,29383371776,38397731328,6442980,198440016,1378217,5244224,2195756
6,2024-04-19 06:33:36.081127,64.6240234375,70.9716796875,71.76920572916666,3890036736,1154723840,70.3,2512719872,260104192,2771480576,497979392,110264320,1006948352,37789696,197455872,8589930496,59334656,8530595840,0.7,0,2293760,1081737,354591,29383371776,38397731328,6442980,198440016,1378217,5244224,2195756
7,2024-04-19 06:33:38.091235,64.6240234375,70.9716796875,71.76920572916666,3890036736,1355591680,65.2,2319339520,460709888,2577625088,490766336,110272512,999714816,30556160,197455872,8589930496,59334656,8530595840,0.7,0,1945600,1081737,354594,29383371776,38397862400,6442980,198440024,1378217,5244253,2195764
8,2024-04-19 06:33:40.101138,68.798828125,71.73665364583334,72.01334635416666,3890036736,1327706112,65.9,2352054272,432889856,2610495488,485957632,110272512,994820096,25726976,197390336,8589930496,59334656,8530595840,0.7,0,1974272,1081737,354594,29383371776,38397862400,6442980,198440024,1378217,5244253,2195764
9,2024-04-19 06:33:42.125527,68.798828125,71.73665364583334,72.01334635416666,3890036736,1050873856,73.0,2633711616,156065792,2891939840,481148928,110280704,989978624,20901888,197373952,8589930496,59334656,8530595840,0.7,0,2293760,1081737,354596,29383371776,38397891072,6442980,198440028,1378217,5244258,2195768
10,2024-04-19 06:33:44.149494,72.63997395833334,72.4853515625,72.25748697916666,3890036736,1339744256,65.6,2352078848,444936192,2610716672,473935872,110280704,982740992,13664256,197373952,8589930496,59334656,8530595840,0.7,0,2293760,1081737,354596,29383371776,38397891072,6442980,198440028,1378217,5244258,2195768
11,2024-04-19 06:33:46.159373,72.63997395833334,72.4853515625,72.25748697916666,3890036736,2444189696,37.2,1253793792,1549381632,1533263872,467795968,110280704,976580608,7503872,195493888,8589930496,59334656,8530595840,0.7,0,712704,1081737,354596,29383371776,38397891072,6442980,198440028,1378217,5244258,2195768
