,0
vm_percent,20.35
swap_percent,0.5
cpuloadavg_1min,25.836181640625
cpuloadavg_5min,11.572265625
cpu_0,2156.843
cpu_1,3207.807
cpu_psi_total,629643370.5
mem_psi_total,106372248.0
io_psi_total,30244956146.0
acc,69.80000138282776
prune_config,l1_unstructured
prune_ratio,0.0
model_name,resnet
batchsz_arg,16
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
