,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:43:29.598214,57.145182291666664,61.474609375,68.1640625,3890036736,2815791104,27.6,884445184,1930874880,1159835648,464031744,104624128,970092544,5251072,193564672,8589930496,59338752,8530591744,0.7,0,507904,1081674,351509,29381807104,38353809920,6442876,198415096,1378169,5236625,2190252
1,2024-04-19 05:43:31.607792,53.898111979166664,60.725911458333336,67.88736979166666,3890036736,2700046336,30.6,1000177664,1815113728,1274761216,464048128,104632320,970113024,5255168,193585152,8589930496,59338752,8530591744,0.7,0,528384,1081674,351511,29381807104,38353891840,6442876,198415104,1378169,5236643,2190260
2,2024-04-19 05:43:33.617535,53.898111979166664,60.725911458333336,67.88736979166666,3890036736,2634776576,32.3,1065447424,1749843968,1339863040,464048128,104632320,970113024,5255168,193675264,8589930496,59338752,8530591744,0.7,0,528384,1081674,351511,29381807104,38353891840,6442876,198415104,1378169,5236643,2190260
3,2024-04-19 05:43:35.700361,53.898111979166664,60.725911458333336,67.88736979166666,3890036736,2310508544,40.6,1389715456,1425575936,1663315968,464048128,104632320,970113024,5255168,193675264,8589930496,59338752,8530591744,0.7,0,983040,1081674,351511,29381807104,38353891840,6442876,198415104,1378169,5236643,2190260
4,2024-04-19 05:43:37.710886,56.258138020833336,61.1083984375,67.97688802083334,3890036736,1296699392,66.7,2403532800,411754496,2675482624,464048128,104636416,970113024,5255168,193675264,8589930496,59338752,8530591744,0.7,0,2301952,1081674,351513,29381807104,38353904128,6442876,198415108,1378169,5236644,2190264
5,2024-04-19 05:43:39.720949,56.258138020833336,61.1083984375,67.97688802083334,3890036736,1296699392,66.7,2403532800,411754496,2675527680,464048128,104636416,970113024,5255168,193675264,8589930496,59338752,8530591744,0.7,0,2301952,1081674,351530,29381807104,38353998336,6442876,198415308,1378169,5236649,2190284
6,2024-04-19 05:43:41.731126,61.100260416666664,62.0361328125,68.24544270833334,3890036736,1582780416,59.3,2117451776,697831424,2390249472,464048128,104640512,970113024,5255168,193675264,8589930496,59338752,8530591744,0.7,0,2154496,1081674,351532,29381807104,38354022912,6442876,198415308,1378169,5236653,2190284
7,2024-04-19 05:43:43.741514,61.100260416666664,62.0361328125,68.24544270833334,3890036736,1834942464,52.8,1865228288,949993472,2125029376,464109568,104640512,970174464,5316608,194899968,8589930496,59338752,8530591744,0.7,0,1728512,1081674,351532,29381807104,38354022912,6442876,198415308,1378169,5236653,2190284
8,2024-04-19 05:43:45.751177,61.100260416666664,62.0361328125,68.24544270833334,3890036736,1405669376,63.9,2264252416,520716288,2516676608,494202880,104640512,1000427520,35565568,195444736,8589930496,59338752,8530591744,0.7,0,2015232,1081674,351532,29381807104,38354022912,6442876,198415308,1378169,5236653,2190284
9,2024-04-19 05:43:47.760067,65.5517578125,62.947591145833336,68.505859375,3890036736,1328336896,65.9,2346258432,443383808,2599448576,489594880,104640512,995753984,30892032,195444736,8589930496,59338752,8530591744,0.7,0,2080768,1081674,351534,29381807104,38354137600,6442876,198415348,1378169,5236679,2190324
10,2024-04-19 05:43:49.769494,65.5517578125,62.947591145833336,68.505859375,3890036736,1181933568,69.6,2497486848,296980480,2750861312,484786176,104640512,990928896,26066944,195444736,8589930496,59338752,8530591744,0.7,0,2281472,1081674,351535,29381807104,38354141696,6442876,198415352,1378169,5236679,2190328
11,2024-04-19 05:43:51.778629,69.64518229166666,63.8427734375,68.76627604166666,3890036736,1378435072,64.6,2308218880,493481984,2560806912,477573120,104644608,983691264,18829312,195444736,8589930496,59338752,8530591744,0.7,0,2056192,1081674,351537,29381807104,38354182656,6442876,198415356,1378169,5236687,2190332
12,2024-04-19 05:43:53.787679,69.64518229166666,63.8427734375,68.76627604166666,3890036736,1330475008,65.8,2361008128,445517824,2613145600,472764416,104644608,978866176,14004224,195444736,8589930496,59338752,8530591744,0.7,0,2056192,1081674,351537,29381807104,38354182656,6442876,198415356,1378169,5236687,2190332
13,2024-04-19 05:43:55.796550,69.64518229166666,63.8427734375,68.76627604166666,3890036736,1405612032,63.9,2293243904,520654848,2546221056,465420288,104644608,971493376,6631424,195444736,8589930496,59338752,8530591744,0.7,0,2076672,1081674,351537,29381807104,38354182656,6442876,198415356,1378169,5236687,2190332
