,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:46:10.123534,81.30696614583334,88.22428385416666,88.525390625,3890036736,3542212608,8.9,217350144,3550289920,27693056,70217728,5218304,117178368,0,104587264,8589930496,112427008,8477503488,1.3,0,0,96675055,7439776,1063943465984,933975609856,268565324,5127162264,88478106,216715035,71945576
1,2024-04-20 11:46:12.145497,81.30696614583334,88.22428385416666,88.525390625,3890036736,3459063808,11.1,284155904,3422081024,100745216,125206528,9744384,174055424,4096,104845312,8589930496,112418816,8477511680,1.3,0,8192,96676025,7439776,1064004766720,933975609856,268566596,5127162264,88478978,216715035,71946448
2,2024-04-20 11:46:14.154911,77.45768229166666,87.31282552083334,88.22428385416666,3890036736,3404517376,12.5,338214912,3344408576,157642752,144924672,12140544,195272704,4096,105930752,8589930496,112418816,8477511680,1.3,0,8192,96677121,7439776,1064027966464,933975609856,268567156,5127162264,88479349,216715035,71946960
3,2024-04-20 11:46:16.164229,77.45768229166666,87.31282552083334,88.22428385416666,3890036736,3355602944,13.7,385810432,3260702720,208019456,175362048,15142912,228380672,4096,108216320,8589930496,112418816,8477511680,1.3,0,8192,96678308,7439778,1064061737984,933975650816,268567828,5127162268,88479826,216715043,71947544
4,2024-04-20 11:46:18.173649,73.91764322916666,86.40950520833334,87.92317708333334,3890036736,3298529280,15.2,442335232,3181588480,268197888,193077248,18022400,248090624,4096,109559808,8589930496,112418816,8477511680,1.3,0,8192,96679541,7439778,1064083115008,933975650816,268568396,5127162268,88479826,216715043,71948032
5,2024-04-20 11:46:20.182640,73.91764322916666,86.40950520833334,87.92317708333334,3890036736,3143942144,19.2,596852736,2969493504,413446144,249053184,18665472,305025024,57344,111181824,8589930496,112418816,8477511680,1.3,0,81920,96680089,7439778,1064140692480,933975650816,268569720,5127162268,88479964,216715043,71948756
6,2024-04-20 11:46:22.192629,73.91764322916666,86.40950520833334,87.92317708333334,3890036736,2793488384,28.2,917102592,2611372032,736673792,284966912,19238912,342323200,30298112,111456256,8589930496,112418816,8477511680,1.3,0,581632,96680265,7439778,1064147905536,933975650816,268569996,5127162268,88480078,216715043,71948896
7,2024-04-20 11:46:24.246069,77.34375,86.9140625,88.07779947916666,3890036736,2353594368,39.5,1362984960,2170974208,1182060544,279363584,19247104,336830464,24272896,111456256,8589930496,112418816,8477511680,1.3,0,933888,96680295,7439780,1064148438016,933975745024,268570048,5127162272,88480080,216715064,71948916
8,2024-04-20 11:46:26.254934,77.34375,86.9140625,88.07779947916666,3890036736,2167803904,44.3,1548812288,1985146880,1366937600,279400448,19247104,336830464,24272896,111456256,8589930496,112418816,8477511680,1.3,0,1306624,96680295,7439781,1064148438016,933975749120,268570048,5127162272,88480080,216715064,71948916
9,2024-04-20 11:46:28.265417,80.4931640625,87.41048177083334,88.232421875,3890036736,2088370176,46.3,1634271232,1905500160,1452036096,273596416,19247104,331018240,18247680,111456256,8589930496,112418816,8477511680,1.3,0,1404928,96680303,7439781,1064148651008,933975749120,268570060,5127162272,88480080,216715064,71948920
10,2024-04-20 11:46:30.288635,80.4931640625,87.41048177083334,88.232421875,3890036736,2081136640,46.5,1647529984,1898258432,1465012224,267579392,19255296,324993024,12222464,111456256,8589930496,112418816,8477511680,1.3,0,1413120,96680303,7439783,1064148651008,933975769600,268570060,5127162272,88480080,216715067,71948920
11,2024-04-20 11:46:32.298587,80.4931640625,87.41048177083334,88.232421875,3890036736,2081136640,46.5,1647529984,1898258432,1465069568,267579392,19255296,324993024,12222464,111456256,8589930496,112418816,8477511680,1.3,0,1413120,96680303,7439799,1064148651008,933975876096,268570060,5127162448,88480080,216715077,71948944
12,2024-04-20 11:46:34.313398,83.39029947916666,87.89876302083334,88.38704427083334,3890036736,2059145216,47.1,1675546624,1876267008,1493209088,261562368,19255296,318967808,6197248,111456256,8589930496,112418816,8477511680,1.3,0,1531904,96680303,7439799,1064148651008,933975876096,268570060,5127162448,88480080,216715077,71948944
13,2024-04-20 11:46:36.324448,83.39029947916666,87.89876302083334,88.38704427083334,3890036736,2347073536,39.7,1393774592,2164195328,1233625088,241860608,19255296,312811520,40960,109850624,8589930496,112418816,8477511680,1.3,0,1318912,96680303,7439799,1064148651008,933975876096,268570060,5127162448,88480080,216715077,71948944
