,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:54:41.315785,2080.857,3599.14,2057.081,4193.972,2124.942,2200.0,2114.408,4245.061,2092.033,3478.542,2112.548,4169.289,2113.051,2200.0,2120.406,4231.522,660813245.0,0.14,0.07,0.07,106372648.0,0.0,0.0,0.0,30444251891.0,1.55,1.46,2.38,30,938,12288,14.9871826171875,14.7918701171875,15.826416015625,50418458624,39018815488,22.6,10501595136,6667198464,14660263936,25992134656,1507123200,31742541824,289562624,2350067712,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1807199,4444478,86459547648,357316236288,37370300,176383104,307815,4915953,50689472
1,2024-04-18 18:54:43.519201,2107.206,2200.0,2176.529,3600.0,4201.724,2100.145,2200.0,2200.0,2110.543,2200.0,2035.628,3783.67,4175.68,2200.0,2200.0,2200.0,660817042.0,0.12,0.07,0.07,106372648.0,0.0,0.0,0.0,30444252446.0,1.27,1.41,2.36,1,936,12288,14.9871826171875,14.7918701171875,15.826416015625,50418458624,38217109504,24.2,11303301120,5865472000,15416737792,25992155136,1507123200,31742562304,289562624,2350514176,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1807199,4444480,86459547648,357316244480,37370300,176383119,307815,4915953,50689480
2,2024-04-18 18:54:45.726619,2200.0,2200.0,3876.761,2199.409,4203.372,2101.085,3600.0,2200.0,2091.797,2201.914,4027.089,2200.004,2200.0,2200.0,3363.709,2100.267,660829797.0,0.09,0.06,0.07,106372648.0,0.0,0.0,0.0,30444261376.0,1.04,1.37,2.34,100,7966,12288,14.7857666015625,14.752197265625,15.80810546875,50418458624,37816885248,25.0,11388866560,5465231360,15740551168,25992171520,1507139584,32057221120,604221440,2359861248,99998494720,455307264,99543187456,0.5,1125675008,4198232064,1807199,4444488,86459547648,357316514816,37370300,176383761,307815,4916011,50689664
