,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:06:44.806178,4243.866,3400.463,3853.41,4142.524,2425.559,2125.141,4224.725,2200.0,4167.291,3909.584,3725.853,3737.849,2414.31,2111.342,4221.729,2293.167,663324907.0,0.0,0.01,0.01,106372648.0,0.0,0.0,0.0,30461048607.0,2.26,2.12,1.97,25,1243,12288,14.459228515625,15.7318115234375,15.899658203125,50418458624,39382028288,21.9,10147471360,6890295296,14351310848,26061692928,1510850560,31869841408,280473600,2351972352,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810650,4452260,86590705664,357425288192,37371768,176588282,307840,4925253,50757944
1,2024-04-18 19:06:47.010450,2200.0,2199.794,2200.004,2730.938,4196.824,2108.141,2200.0,2200.0,2199.101,2200.0,2200.01,2200.0,2200.0,2113.849,2200.0,2200.0,663327202.0,0.0,0.01,0.01,106372648.0,0.0,0.0,0.0,30461049230.0,1.85,2.05,1.96,2,1246,12288,14.459228515625,15.7318115234375,15.899658203125,50418458624,38560776192,23.5,10968821760,6069030912,15138201600,26061705216,1510850560,31869755392,280375296,2352427008,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810650,4452260,86590705664,357425288192,37371768,176588282,307840,4925253,50757944
2,2024-04-18 19:06:49.229297,4021.312,2074.228,4147.884,4149.4,3361.492,4146.031,4192.339,2200.0,4105.934,2075.036,2074.891,4149.093,3972.632,4155.379,4149.731,2075.32,663349224.0,0.18,0.05,0.02,106372648.0,0.0,0.0,0.0,30461176158.0,1.88,2.05,1.96,99,6170,12288,14.459228515625,15.7318115234375,15.899658203125,50418458624,38490374144,23.7,10989289472,5998608384,15101501440,26061725696,1510871040,31919689728,330309632,2354982912,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810650,4452300,86590705664,357425714176,37371768,176589190,307840,4925312,50758812
