,0
vm_percent,79.39839572192513
swap_percent,21.899999999999995
cpuloadavg_1min,84.0050899621212
cpuloadavg_5min,87.42728003843582
acc,77.99999713897705
prune_config,l1_unstructured
prune_ratio,0.7000000000000001
model_name,vgg16
batchsz_arg,10
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
