,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:53:52.264186,800.0,800.0,4163.192,800.0,800.0,4226.671,4105.733,800.0,800.0,4152.412,4228.307,800.0,129855192.0,0.33,0.54,0.56,220651.0,0.0,0.0,0.0,970609307.0,0.73,0.99,0.88,10,16,4096,13.431803385416666,15.78369140625,15.51513671875,16591138816,12729688064,23.3,2930356224,1982513152,4563521536,8543604736,217493504,11460775936,581214208,807948288,32766947328,274432,32766672896,0.0,0,61440,114375,129856,4788764160,15669385216,1945565,5000169,25303,221304,2180464
1,2024-04-18 18:53:54.524350,4000.001,3999.912,4000.02,3999.995,4018.854,4000.0,3763.5,4000.001,4000.003,3819.056,4000.001,800.0,129856513.0,0.27,0.52,0.55,220651.0,0.0,0.0,0.0,970612787.0,0.6,0.96,0.87,0,37,4096,13.020833333333334,15.657552083333334,15.474446614583334,16591138816,11930476544,28.1,3714756608,1183289344,5327261696,8543617024,217493504,11475599360,596025344,808210432,32766947328,274432,32766672896,0.0,0,61440,114375,129856,4788764160,15669385216,1945565,5000169,25303,221304,2180464
2,2024-04-18 18:53:56.747118,4286.132,2528.273,4370.998,4257.492,4183.518,4030.506,4097.56,4078.65,3526.081,800.0,800.0,800.0,129944792.0,0.94,0.63,0.58,220651.0,0.0,0.0,0.0,970910283.0,0.67,0.96,0.87,74,16,4096,13.020833333333334,15.657552083333334,15.474446614583334,16591138816,12737294336,23.2,2910040064,1990090752,4553605120,8543629312,217505792,11473502208,593924096,808550400,32766947328,274432,32766672896,0.0,0,61440,114375,129858,4788764160,15669516288,1945565,5000170,25303,221333,2180468
