,0
vm_percent,30.95833333333334
swap_percent,1.3000000000000003
cpuloadavg_1min,89.20355902777777
cpuloadavg_5min,83.38012695312499
acc,62.00000047683716
prune_config,random_unstructured
prune_ratio,0.6000000000000001
model_name,googlenet
batchsz_arg,8
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
