,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:07:41.998761,69.6533203125,69.44173177083334,67.13053385416666,3890036736,2812911616,27.7,886345728,1923977216,1164054528,465543168,107163648,972550144,6230016,194215936,8589930496,59334656,8530595840,0.7,0,507904,1081690,352977,29381872640,38373675520,6442880,198426640,1378169,5239977,2192924
1,2024-04-19 06:07:44.008196,65.4052734375,68.56282552083334,66.85384114583334,3890036736,2703032320,30.5,996220928,1814081536,1272938496,465555456,107163648,972570624,6234112,194240512,8589930496,59334656,8530595840,0.7,0,516096,1081690,352978,29381872640,38373679616,6442880,198426640,1378169,5239977,2192924
2,2024-04-19 06:07:46.017674,65.4052734375,68.56282552083334,66.85384114583334,3890036736,2637680640,32.2,1061572608,1748729856,1338019840,465555456,107163648,972570624,6234112,194330624,8589930496,59334656,8530595840,0.7,0,516096,1081690,352978,29381872640,38373679616,6442880,198426640,1378169,5239977,2192924
3,2024-04-19 06:07:48.059926,61.4990234375,67.7001953125,66.5771484375,3890036736,2113437696,45.7,1585815552,1224478720,1861541888,465555456,107171840,972570624,6234112,194334720,8589930496,59334656,8530595840,0.7,0,1421312,1081690,352980,29381872640,38373736960,6442880,198426644,1378169,5239989,2192928
4,2024-04-19 06:07:50.077772,61.4990234375,67.7001953125,66.5771484375,3890036736,1534472192,60.6,2155081728,645509120,2429935616,475230208,107171840,982274048,15933440,194408448,8589930496,59334656,8530595840,0.7,0,2297856,1081690,352980,29381872640,38373736960,6442880,198426644,1378169,5239989,2192928
5,2024-04-19 06:07:52.101342,61.4990234375,67.7001953125,66.5771484375,3890036736,1223245824,68.6,2466308096,334274560,2740371456,475230208,107180032,982274048,15933440,194408448,8589930496,59334656,8530595840,0.7,0,2297856,1081690,352982,29381872640,38373802496,6442880,198426652,1378169,5240003,2192936
6,2024-04-19 06:07:54.110336,65.91796875,68.51399739583334,66.85384114583334,3890036736,1262817280,67.5,2427039744,373542912,2699431936,475230208,107180032,982274048,15933440,194408448,8589930496,59334656,8530595840,0.7,0,2297856,1081690,353004,29381872640,38373933568,6442880,198426956,1378169,5240013,2192964
7,2024-04-19 06:07:56.120436,65.91796875,68.51399739583334,66.85384114583334,3890036736,1509224448,61.2,2182737920,620253184,2456625152,472825856,107180032,979865600,13524992,194408448,8589930496,59334656,8530595840,0.7,0,1986560,1081690,353004,29381872640,38373933568,6442880,198426956,1378169,5240013,2192964
8,2024-04-19 06:07:58.130376,69.98697916666666,69.31966145833334,67.12239583333334,3890036736,1507581952,61.2,2183176192,618602496,2456698880,474025984,107188224,981069824,14729216,194408448,8589930496,59334656,8530595840,0.7,0,1986560,1081690,353006,29381872640,38373958144,6442880,198426956,1378169,5240017,2192964
9,2024-04-19 06:08:00.142743,69.98697916666666,69.31966145833334,67.12239583333334,3890036736,1254490112,67.8,2441093120,365510656,2714349568,469217280,107188224,976244736,9904128,194408448,8589930496,59334656,8530595840,0.7,0,2297856,1081690,353006,29381872640,38373958144,6442880,198426956,1378169,5240017,2192964
