,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 18:15:44.721420,4199.768,4195.414,4184.067,4104.569,4082.231,4125.899,800.0,800.0,800.0,800.0,800.0,4200.048,110928860.0,0.26,0.47,0.54,217134.0,0.0,0.0,0.0,945104173.0,0.57,0.54,0.55,5,16,4096,13.850911458333334,14.839680989583334,14.986165364583334,16591138816,12760104960,23.1,2908651520,1922772992,4503879680,8667484160,212512768,11547201536,572502016,807202816,32766947328,274432,32766672896,0.0,0,61440,114367,125230,4788424192,15603533824,1945062,4870383,25303,210175,2104892
1,2024-04-18 18:15:46.969872,4054.621,3724.72,4038.647,4035.265,3735.157,3956.41,800.0,800.0,800.0,3843.338,800.0,3963.157,110930698.0,0.21,0.45,0.53,217134.0,0.0,0.0,0.0,945124899.0,0.46,0.52,0.54,0,29,4096,13.850911458333334,14.839680989583334,14.986165364583334,16591138816,11980849152,27.8,3672047616,1143504896,5252005888,8667496448,212512768,11563073536,588361728,807665664,32766947328,274432,32766672896,0.0,0,61440,114367,125230,4788424192,15603533824,1945062,4870383,25303,210175,2104892
