,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:17:32.152297,4195.802,800.0,4278.67,800.0,4296.906,4173.265,800.0,4255.734,4274.398,800.0,4290.8,4151.646,136109659.0,0.0,0.0,0.07,220651.0,0.0,0.0,0.0,984273600.0,0.77,0.84,0.51,7,16,4096,11.75537109375,11.393229166666668,12.34130859375,16591138816,12758319104,23.1,2890043392,1967775744,4528762880,8577179648,227741696,11505577984,592896000,819253248,32766947328,274432,32766672896,0.0,0,61440,114392,132538,4789095936,15754483712,1946311,5064398,25361,236938,2228640
1,2024-04-18 19:17:34.382459,3762.589,3770.39,3700.105,3796.936,800.0,3699.996,800.0,3699.893,800.0,800.0,3708.031,3696.243,136112042.0,0.0,0.0,0.07,220651.0,0.0,0.0,0.0,984274666.0,0.99,0.88,0.52,0,19,4096,11.75537109375,11.393229166666668,12.34130859375,16591138816,12108886016,27.0,3542097920,1318330368,5157822464,8577191936,227741696,11502968832,590274560,819785728,32766947328,274432,32766672896,0.0,0,61440,114392,132539,4789095936,15754491904,1946311,5064398,25361,236939,2228644
