,0
vm_percent,20.700000000000003
swap_percent,0.5
cpuloadavg_1min,15.9210205078125
cpuloadavg_5min,14.093017578125
cpu_0,3082.9235
cpu_1,3079.3095
cpu_psi_total,634042573.5
mem_psi_total,106372248.0
io_psi_total,30282631704.5
acc,0.0
prune_config,ln_structured
prune_ratio,0.2
model_name,resnet
batchsz_arg,32
num_workers_arg,8
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
