,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:18:45.836003,72.98990885416666,81.2255859375,83.8134765625,3890036736,2814668800,27.6,886550528,1855111168,1178947584,519049216,102961152,1045413888,4268032,194596864,8589930496,56373248,8533557248,0.7,0,512000,1081595,350031,29381479424,38330872320,6442824,198402508,1378168,5232533,2187500
1,2024-04-19 05:18:47.845584,72.98990885416666,81.2255859375,83.8134765625,3890036736,2701012992,30.6,1000202240,1741443072,1291898880,519061504,102961152,1045430272,4272128,194605056,8589930496,56373248,8533557248,0.7,0,524288,1081595,350031,29381479424,38330872320,6442824,198402508,1378168,5232533,2187500
2,2024-04-19 05:18:49.854986,72.98990885416666,81.2255859375,83.8134765625,3890036736,2636374016,32.2,1064841216,1676804096,1356353536,519061504,102973440,1045417984,4272128,194674688,8589930496,56373248,8533557248,0.7,0,528384,1081595,350043,29381479424,38331007488,6442824,198402584,1378168,5232554,2187524
3,2024-04-19 05:18:51.867708,69.80794270833334,80.42805989583334,83.53678385416666,3890036736,2114195456,45.7,1587007488,1154625536,1877450752,519061504,102973440,1045430272,4272128,194732032,8589930496,56373248,8533557248,0.7,0,1433600,1081595,350043,29381479424,38331007488,6442824,198402584,1378168,5232554,2187524
4,2024-04-19 05:18:53.876602,69.80794270833334,80.42805989583334,83.53678385416666,3890036736,1712074752,56.0,1987911680,752492544,2258886656,520290304,102973440,1046659072,5500928,196403200,8589930496,56373248,8533557248,0.7,0,1937408,1081595,350044,29381479424,38331011584,6442824,198402584,1378168,5232554,2187524
5,2024-04-19 05:18:55.885453,72.23307291666666,80.75358072916666,83.62630208333334,3890036736,1351716864,65.3,2319196160,392122368,2587815936,549314560,102981632,1075736576,34574336,196403200,8589930496,56373248,8533557248,0.7,0,1945600,1081595,350046,29381479424,38331126272,6442824,198402588,1378168,5232580,2187528
6,2024-04-19 05:18:57.907350,72.23307291666666,80.75358072916666,83.62630208333334,3890036736,1033498624,73.4,2642202624,97312768,2878509056,555241472,102637568,1047883776,29749248,195887104,8589930496,58834944,8531095552,0.7,0,1945600,1081595,350068,29381479424,38333587968,6442824,198403960,1378168,5233159,2187692
7,2024-04-19 05:18:59.919506,72.23307291666666,80.75358072916666,83.62630208333334,3890036736,1316728832,66.2,2368647168,380510208,2605723648,545689600,102645760,1038233600,20111360,195903488,8589930496,58834944,8531095552,0.7,0,1941504,1081595,350070,29381479424,38333616640,6442824,198403964,1378168,5233164,2187696
8,2024-04-19 05:19:01.929176,74.462890625,81.0791015625,83.7158203125,3890036736,1325842432,65.9,2369056768,389615616,2605473792,536178688,102645760,1028718592,10588160,195903488,8589930496,58834944,8531095552,0.7,0,1941504,1081595,350070,29381479424,38333616640,6442824,198403964,1378168,5233164,2187696
9,2024-04-19 05:19:03.938898,74.462890625,81.0791015625,83.7158203125,3890036736,2486493184,36.1,1214685184,1550266368,1473159168,528744448,102645760,1022439424,4308992,194150400,8589930496,58834944,8531095552,0.7,0,516096,1081595,350071,29381479424,38333624832,6442824,198403964,1378168,5233165,2187696
