,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:29:25.906871,83.5693359375,82.21028645833334,82.89388020833334,3890036736,3508899840,9.8,226533376,3286949888,274370560,76328960,32104448,344449024,3940352,114528256,8589930496,109268992,8480661504,1.3,0,0,96682217,7445238,1064179399680,934048727552,268571496,5127211832,88481170,216727005,71958024
1,2024-04-20 13:29:27.916384,78.20638020833334,81.11979166666666,82.53580729166666,3890036736,3403272192,12.5,332156928,3181314048,380047360,76341248,32104448,344461312,3944448,114528256,8589930496,109268992,8480661504,1.3,0,0,96682217,7445238,1064179399680,934048727552,268571496,5127211832,88481170,216727005,71958024
2,2024-04-20 13:29:29.926324,78.20638020833334,81.11979166666666,82.53580729166666,3890036736,3339165696,14.2,396263424,3117207552,443645952,76341248,32104448,344461312,3944448,114589696,8589930496,109268992,8480661504,1.3,0,8192,96682217,7445238,1064179399680,934048727552,268571496,5127211832,88481170,216727005,71958024
3,2024-04-20 13:29:31.946318,78.20638020833334,81.11979166666666,82.53580729166666,3890036736,3192315904,17.9,542945280,2970345472,581525504,76509184,32116736,344629248,4112384,116367360,8589930496,109268992,8480661504,1.3,0,12288,96682217,7445240,1064179399680,934048797184,268571496,5127211836,88481170,216727020,71958028
4,2024-04-20 13:29:33.970160,81.29069010416666,81.7138671875,82.72298177083334,3890036736,2828083200,27.3,877150208,2606096384,914665472,106520576,32141312,374648832,34140160,116342784,8589930496,109268992,8480661504,1.3,0,28672,96682217,7445240,1064179399680,934048797184,268571496,5127211836,88481170,216727020,71958028
5,2024-04-20 13:29:35.979516,81.29069010416666,81.7138671875,82.72298177083334,3890036736,2625421312,32.5,1084403712,2403422208,1121714176,101892096,32141312,370069504,29548544,116342784,8589930496,109268992,8480661504,1.3,0,466944,96682217,7445242,1064179399680,934048809472,268571496,5127211836,88481170,216727020,71958028
6,2024-04-20 13:29:37.988932,82.79622395833334,82.02311197916666,82.82063802083334,3890036736,2286526464,41.2,1423421440,2064527360,1460490240,101777408,32141312,369946624,29425664,116342784,8589930496,109268992,8480661504,1.3,0,987136,96682217,7445242,1064179399680,934048809472,268571496,5127211836,88481170,216727020,71958028
7,2024-04-20 13:29:39.998025,82.79622395833334,82.02311197916666,82.82063802083334,3890036736,2248245248,42.2,1466523648,2026237952,1502842880,96964608,32149504,365125632,24604672,116342784,8589930496,109268992,8480661504,1.3,0,1032192,96682217,7445244,1064179399680,934048940544,268571496,5127211844,88481170,216727050,71958036
8,2024-04-20 13:29:42.007086,82.79622395833334,82.02311197916666,82.82063802083334,3890036736,2242146304,42.4,1477443584,2020139008,1513644032,92151808,32149504,360304640,19783680,116342784,8589930496,109268992,8480661504,1.3,0,1040384,96682217,7445244,1064179399680,934048940544,268571496,5127211844,88481170,216727050,71958036
9,2024-04-20 13:29:44.016594,84.1796875,82.32421875,82.91829427083334,3890036736,2246336512,42.3,1478074368,2024329216,1513832448,87339008,32149504,355483648,14962688,116342784,8589930496,109268992,8480661504,1.3,0,1040384,96682217,7445244,1064179399680,934048940544,268571496,5127211844,88481170,216727050,71958036
10,2024-04-20 13:29:46.025759,84.1796875,82.32421875,82.91829427083334,3890036736,2247294976,42.2,1481936896,2025279488,1517895680,82526208,32157696,350662656,10141696,116342784,8589930496,109268992,8480661504,1.3,0,1044480,96682217,7445247,1064179399680,934048956928,268571496,5127211856,88481170,216727051,71958048
11,2024-04-20 13:29:48.034724,85.44921875,82.62532552083334,83.01595052083334,3890036736,2252120064,42.1,1481932800,2030104576,1517948928,77713408,32157696,345841664,5320704,116342784,8589930496,109268992,8480661504,1.3,0,1044480,96682217,7445247,1064179399680,934048956928,268571496,5127211856,88481170,216727051,71958048
