,0
vm_percent,80.95454545454545
swap_percent,18.722727272727273
cpuloadavg_1min,86.26759847005208
cpuloadavg_5min,85.837578051018
acc,74.00000095367432
prune_config,random_unstructured
prune_ratio,0.30000000000000004
model_name,vgg16
batchsz_arg,8
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
