,0
vm_percent,79.95798816568048
swap_percent,22.284023668639055
cpuloadavg_1min,78.4267327724359
cpuloadavg_5min,81.46548901319034
acc,74.00000095367432
prune_config,random_unstructured
prune_ratio,0.4
model_name,vgg16
batchsz_arg,10
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
