,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 03:50:35.144743,81.80338541666666,84.70865885416666,83.642578125,3890036736,2822291456,27.4,882196480,1420828672,1031974912,1083129856,105398272,1481613312,999424,211308544,8589930496,54345728,8535584768,0.6,0,512000,1078470,344441,28998142976,38259069440,6433624,198351632,1378088,5220818,2172592
1,2024-04-19 03:50:37.154366,77.92154947916666,83.85416666666666,83.36588541666666,3890036736,2715258880,30.2,989224960,1313730560,1139359744,1083146240,105410560,1481670656,1003520,211374080,8589930496,54345728,8535584768,0.6,0,516096,1078470,344443,28998142976,38259159552,6433624,198351636,1378088,5220838,2172596
2,2024-04-19 03:50:39.163701,77.92154947916666,83.85416666666666,83.36588541666666,3890036736,2649473024,31.9,1055006720,1247944704,1204506624,1083146240,105410560,1481674752,1003520,211464192,8589930496,54345728,8535584768,0.6,0,516096,1078470,344443,28998142976,38259159552,6433624,198351636,1378088,5220838,2172596
3,2024-04-19 03:50:41.174987,74.34895833333334,83.0078125,83.08919270833334,3890036736,2498871296,35.8,1205612544,1097330688,1355563008,1083146240,105410560,1481682944,1003520,211468288,8589930496,54345728,8535584768,0.6,0,602112,1078470,344443,28998142976,38259159552,6433624,198351636,1378088,5220838,2172596
4,2024-04-19 03:50:43.183954,74.34895833333334,83.0078125,83.08919270833334,3890036736,2268389376,41.7,1426386944,866840576,1574535168,1092849664,105418752,1491390464,10711040,211693568,8589930496,54345728,8535584768,0.6,0,962560,1078470,344445,28998142976,38259171840,6433624,198351636,1378088,5220839,2172596
5,2024-04-19 03:50:45.192878,74.34895833333334,83.0078125,83.08919270833334,3890036736,2138685440,45.0,1541623808,737132544,1689452544,1107283968,105418752,1505861632,25178112,211693568,8589930496,54345728,8535584768,0.6,0,1081344,1078470,344457,28998142976,38259241472,6433624,198351712,1378088,5220843,2172612
6,2024-04-19 03:50:47.201816,79.0771484375,83.84602864583334,83.36588541666666,3890036736,1964212224,49.5,1711280128,562659328,1858646016,1112096768,105418752,1510678528,29995008,211693568,8589930496,54345728,8535584768,0.6,0,1343488,1078470,344457,28998142976,38259241472,6433624,198351712,1378088,5220843,2172612
7,2024-04-19 03:50:49.211718,79.0771484375,83.84602864583334,83.36588541666666,3890036736,1921163264,50.6,1757941760,519602176,1904656384,1108484096,105426944,1507065856,26382336,211693568,8589930496,54345728,8535584768,0.6,0,1376256,1078470,344460,28998142976,38259323392,6433624,198351720,1378088,5220860,2172620
8,2024-04-19 03:50:51.239502,80.75358072916666,84.11458333333334,83.45540364583334,3890036736,1925984256,50.5,1757941760,524423168,1904930816,1103671296,105426944,1502244864,21561344,211693568,8589930496,54345728,8535584768,0.6,0,1486848,1078470,344460,28998142976,38259323392,6433624,198351720,1378088,5220860,2172620
9,2024-04-19 03:50:53.249698,80.75358072916666,84.11458333333334,83.45540364583334,3890036736,1847332864,52.5,1841414144,445771776,1987989504,1098858496,105426944,1497423872,16740352,211693568,8589930496,54345728,8535584768,0.6,0,1486848,1078470,344460,28998142976,38259323392,6433624,198351720,1378088,5220860,2172620
10,2024-04-19 03:50:55.273687,80.75358072916666,84.11458333333334,83.45540364583334,3890036736,1823789056,53.1,1869778944,422219776,2016960512,1094045696,105435136,1492602880,11919360,211693568,8589930496,54345728,8535584768,0.6,0,1429504,1078470,344462,28998142976,38259347968,6433624,198351724,1378088,5220864,2172624
11,2024-04-19 03:50:57.285072,82.2998046875,84.38313802083334,83.544921875,3890036736,1885020160,51.5,1813364736,483450880,1959903232,1089232896,105435136,1487785984,7102464,211693568,8589930496,54345728,8535584768,0.6,0,1429504,1078470,344462,28998142976,38259347968,6433624,198351724,1378088,5220864,2172624
